game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745201,2024-09-29,4.6954,4.2289,6,4
745282,2024-09-29,4.3046,4.4414,1,6
745686,2024-09-29,4.5165,4.2517,6,4
745846,2024-09-29,4.6693,4.4503,2,6
745932,2024-09-29,4.4224,4.3903,0,5
746174,2024-09-29,4.2077,4.4032,0,8
746416,2024-09-29,4.5792,4.3239,5,9
746496,2024-09-29,4.596,4.6773,1,2
746820,2024-09-29,4.1993,4.469,0,3
746901,2024-09-29,4.3434,4.4103,3,1
747061,2024-09-29,4.5118,4.3974,2,4
747147,2024-09-29,4.8897,4.5384,11,2
747064,2024-09-30,4.4545,4.366,3,0
747139,2024-09-30,4.1999,4.549,7,8
775333,2024-10-01,4.236,4.4206,4,0
775340,2024-10-01,4.2468,4.4202,4,8
775343,2024-10-01,4.3032,4.3697,0,1
775345,2024-10-01,3.9439,4.4127,1,3
775336,2024-10-02,4.2642,4.4327,5,4
775339,2024-10-02,4.3749,4.395,5,3
775341,2024-10-02,4.3754,4.419,1,2
775344,2024-10-02,4.3401,4.3132,2,5
775337,2024-10-03,4.2519,4.3472,2,4
775318,2024-10-05,4.0117,4.3088,2,6
775323,2024-10-05,4.5965,4.3545,7,5
775324,2024-10-05,4.302,4.3513,7,0
775334,2024-10-05,4.4564,4.3323,6,5
778564,2025-03-19,4.2385,4.6076,3,6
778545,2025-03-27,3.9922,4.4054,7,4
778546,2025-03-27,4.0232,4.0093,5,4
778547,2025-03-27,4.6075,4.1107,4,2
778551,2025-03-27,4.2448,4.1758,5,3
778552,2025-03-27,4.9213,4.3269,6,10
778553,2025-03-27,3.5802,4.2833,2,5
778554,2025-03-27,4.0213,4.3242,8,1
778555,2025-03-27,3.603,4.4105,3,7
778556,2025-03-27,4.4924,4.2838,2,12
778557,2025-03-27,4.0877,4.314,4,2
778558,2025-03-27,4.6996,4.2277,4,7
778559,2025-03-27,4.1229,4.3034,3,1
778561,2025-03-27,4.4322,4.0746,4,6
778562,2025-03-27,3.6491,4.458,5,4
778518,2025-03-28,4.1651,4.1007,1,3
778541,2025-03-28,4.9006,4.2898,0,7
778542,2025-03-28,3.6641,4.3406,4,3
778543,2025-03-28,5.0723,4.7424,8,1
778544,2025-03-28,5.0457,4.052,8,5
778548,2025-03-28,4.4147,4.112,3,4
778549,2025-03-28,4.4848,4.3523,8,2
778550,2025-03-28,4.3713,4.2606,4,1
778560,2025-03-28,4.2953,3.9592,3,2
778520,2025-03-29,4.1332,4.5204,1,0
778521,2025-03-29,4.3654,4.2743,2,4
778528,2025-03-29,4.2896,4.2843,5,1
778529,2025-03-29,4.223,4.7449,4,3
778530,2025-03-29,4.2921,4.4995,2,1
778531,2025-03-29,4.1631,4.24,4,3
778532,2025-03-29,5.0731,4.5052,3,4
778533,2025-03-29,4.835,4.068,7,3
778534,2025-03-29,4.058,4.4266,0,1
778535,2025-03-29,4.2893,4.7575,6,11
778536,2025-03-29,4.4545,4.5289,5,9
778537,2025-03-29,4.3103,3.881,1,2
778538,2025-03-29,4.6261,4.2425,20,9
778539,2025-03-29,4.3851,4.3035,5,4
778540,2025-03-29,4.0916,4.4158,3,2
778510,2025-03-30,4.047,4.4606,2,6
778513,2025-03-30,4.7813,4.0499,2,1
778514,2025-03-30,4.3955,4.0218,5,0
778515,2025-03-30,4.7169,4.7136,10,6
778516,2025-03-30,4.3591,3.8864,3,2
778517,2025-03-30,4.3796,4.005,9,2
778519,2025-03-30,4.3285,4.2562,3,2
778522,2025-03-30,3.9889,4.2842,3,6
778523,2025-03-30,4.6678,4.257,12,3
778524,2025-03-30,4.2306,4.1645,6,4
778525,2025-03-30,4.5906,4.6333,3,1
778526,2025-03-30,4.2714,4.8737,5,1
778527,2025-03-30,4.0447,4.4312,2,3
778496,2025-03-31,4.5108,3.9662,6,9
778499,2025-03-31,4.3241,4.6428,7,2
778500,2025-03-31,4.1634,4.1161,6,1
778501,2025-03-31,3.9599,4.5356,3,18
778502,2025-03-31,4.5938,4.0925,6,1
778503,2025-03-31,4.5463,4.0932,4,5
778504,2025-03-31,4.2546,4.4036,1,11
778505,2025-03-31,4.2361,4.0079,2,7
778506,2025-03-31,4.2464,4.4548,9,0
778507,2025-03-31,3.5769,4.1929,5,2
778508,2025-03-31,4.2164,3.9838,6,1
778509,2025-03-31,4.4773,4.6142,4,10
778511,2025-03-31,4.2279,4.5983,14,3
778512,2025-03-31,4.1716,3.8341,8,5
778485,2025-04-01,4.3718,4.2083,7,0
778486,2025-04-01,4.2525,3.8972,1,4
778487,2025-04-01,4.5892,4.3865,3,1
778488,2025-04-01,4.2736,4.3947,5,0
778489,2025-04-01,4.2243,3.9544,1,3
778490,2025-04-01,4.3683,4.4315,3,8
778491,2025-04-01,4.1864,4.3487,5,3
778492,2025-04-01,4.3595,4.2177,5,7
778493,2025-04-01,4.3005,4.2794,7,0
778494,2025-04-01,4.2038,4.2572,4,7
778495,2025-04-01,4.4297,4.2623,7,9
778497,2025-04-01,4.2447,4.3858,4,2
778498,2025-04-01,3.9663,4.6618,0,1
778469,2025-04-02,4.3465,3.8606,3,2
778471,2025-04-02,4.3791,3.2927,2,10
778472,2025-04-02,4.4169,4.04,6,5
778473,2025-04-02,4.3791,3.3009,12,5
778474,2025-04-02,4.3791,4.5578,1,6
778475,2025-04-02,4.3791,4.051,3,6
778476,2025-04-02,4.3916,3.9007,5,2
778477,2025-04-02,4.3791,3.633,3,2
778478,2025-04-02,4.3465,4.1079,4,2
778479,2025-04-02,4.3465,3.5415,2,4
778480,2025-04-02,4.3791,3.7181,0,1
778481,2025-04-02,4.3791,4.4069,5,6
778482,2025-04-02,4.3791,3.5706,5,1
778483,2025-04-02,4.3465,3.8332,0,3
778484,2025-04-02,4.3791,3.7819,3,4
778462,2025-04-03,4.3791,3.953,2,5
778466,2025-04-03,4.3791,3.759,9,7
778467,2025-04-03,4.3916,3.8374,3,1
778468,2025-04-03,4.3791,3.9212,1,0
778470,2025-04-03,4.3791,3.8042,4,8
778444,2025-04-04,4.3791,5.1076,10,9
778447,2025-04-04,4.3791,3.8628,6,8
778453,2025-04-04,4.3791,3.4292,3,2
778454,2025-04-04,4.3791,3.5149,5,2
778455,2025-04-04,4.3791,4.0708,8,2
778456,2025-04-04,4.3791,4.649,3,6
778457,2025-04-04,4.3791,5.7468,4,6
778458,2025-04-04,4.3791,3.8163,7,4
778459,2025-04-04,4.3791,5.167,3,2
778460,2025-04-04,4.3791,4.7988,3,1
778461,2025-04-04,4.3791,5.4413,4,9
778463,2025-04-04,4.3791,4.5421,13,9
778464,2025-04-04,4.3791,4.3286,10,0
778465,2025-04-04,4.3791,3.4182,5,0
778436,2025-04-05,4.4368,4.0373,4,1
778437,2025-04-05,4.3791,4.3905,10,4
778438,2025-04-05,4.3791,3.448,6,4
778439,2025-04-05,4.3791,3.9482,7,11
778440,2025-04-05,4.3791,3.4927,6,1
778441,2025-04-05,4.3791,3.6584,1,8
778442,2025-04-05,4.3791,5.2247,4,7
778445,2025-04-05,4.3791,3.5715,7,2
778446,2025-04-05,4.3791,4.2201,3,2
778448,2025-04-05,4.3791,4.3786,1,3
778449,2025-04-05,4.3791,5.8265,4,10
778450,2025-04-05,4.3791,4.625,7,1
778451,2025-04-05,4.3791,3.8184,0,4
778452,2025-04-05,4.3791,5.4595,4,3
778419,2025-04-06,4.3791,4.4142,7,9
778420,2025-04-06,4.3465,3.6426,4,3
778421,2025-04-06,4.3791,3.6674,8,2
778422,2025-04-06,4.3791,4.2064,4,1
778423,2025-04-06,4.4105,5.6974,12,5
778425,2025-04-06,4.3791,4.2179,6,2
778427,2025-04-06,4.4368,3.7394,5,4
778428,2025-04-06,4.3791,5.4973,5,4
778429,2025-04-06,4.3791,5.4725,5,4
778430,2025-04-06,4.3791,4.6453,7,8
778432,2025-04-06,4.3791,5.2428,18,7
778433,2025-04-06,4.3791,3.8778,4,3
778434,2025-04-06,4.3791,4.8441,8,7
778435,2025-04-06,4.3791,3.3441,2,1
778443,2025-04-06,4.3791,4.8493,5,4
778405,2025-04-07,4.3791,3.6922,4,3
778410,2025-04-07,4.3465,3.5882,0,2
778411,2025-04-07,4.3791,4.4955,7,0
778412,2025-04-07,4.3791,3.2419,4,2
778413,2025-04-07,4.4169,4.0178,1,5
778414,2025-04-07,4.3791,5.122,4,5
778415,2025-04-07,4.3791,4.8082,8,4
778416,2025-04-07,4.3791,3.665,2,0
778418,2025-04-07,4.3791,5.1934,6,4
778424,2025-04-07,4.3791,4.8545,6,2
778426,2025-04-07,4.3791,4.0406,2,6
778394,2025-04-08,4.3465,5.6895,1,7
778395,2025-04-08,4.3791,4.8368,10,4
778396,2025-04-08,4.4169,5.2107,4,3
778397,2025-04-08,4.3916,3.0013,0,1
778398,2025-04-08,4.3791,4.0143,1,2
778400,2025-04-08,4.3791,3.3941,2,1
778401,2025-04-08,4.3791,4.3235,10,6
778402,2025-04-08,4.3791,3.6157,1,0
778403,2025-04-08,4.3791,4.5667,5,0
778404,2025-04-08,4.3791,3.0986,1,6
778406,2025-04-08,4.3465,4.4778,7,5
778407,2025-04-08,4.3791,3.2398,10,5
778408,2025-04-08,4.3791,3.9751,3,5
778409,2025-04-08,4.3791,5.7961,8,2
778417,2025-04-08,4.3791,3.655,3,4
778376,2025-04-09,4.3825,3.4483,8,6
778379,2025-04-09,4.4516,6.3724,2,17
778380,2025-04-09,4.468,4.357,9,0
778381,2025-04-09,4.373,3.8863,1,2
778383,2025-04-09,4.3737,4.2172,7,6
778385,2025-04-09,4.468,4.097,2,6
778386,2025-04-09,4.373,4.0721,1,2
778387,2025-04-09,4.3737,4.509,3,4
778388,2025-04-09,4.4202,3.6829,0,4
778389,2025-04-09,4.4036,4.96,2,1
778390,2025-04-09,4.4685,3.466,0,5
778391,2025-04-09,4.3872,3.6861,3,2
778392,2025-04-09,4.3766,4.7633,5,6
778393,2025-04-09,4.3742,3.9725,3,4
778399,2025-04-09,4.3836,4.1869,5,4
778371,2025-04-10,4.4776,6.0649,7,2
778373,2025-04-10,4.3993,3.9977,3,2
778377,2025-04-10,4.4036,4.0789,4,3
778378,2025-04-10,4.4304,3.7255,6,1
778382,2025-04-10,4.3737,4.3511,1,11
778384,2025-04-10,4.3993,4.2181,4,2
778356,2025-04-11,4.3865,4.1567,3,0
778358,2025-04-11,4.3766,4.8573,6,7
778360,2025-04-11,4.3397,3.8029,5,3
778361,2025-04-11,4.4304,3.747,8,0
778363,2025-04-11,4.3836,4.2565,6,7
778364,2025-04-11,4.5052,5.2607,0,7
778365,2025-04-11,4.3766,4.3289,2,0
778366,2025-04-11,4.3766,5.571,11,1
778367,2025-04-11,4.3865,4.0708,6,3
778368,2025-04-11,4.3865,4.4133,14,3
778369,2025-04-11,4.4036,4.1354,4,7
778370,2025-04-11,4.5052,4.2489,1,9
778374,2025-04-11,4.3865,3.7846,5,3
778375,2025-04-11,4.3963,4.3641,7,0
778341,2025-04-12,4.4036,3.7329,9,2
778345,2025-04-12,4.3766,4.1013,0,16
778346,2025-04-12,4.3766,4.7236,3,1
778347,2025-04-12,4.3737,4.6234,1,4
778348,2025-04-12,4.4092,4.2704,0,4
778349,2025-04-12,4.3557,4.4361,3,2
778350,2025-04-12,4.468,4.8182,5,4
778351,2025-04-12,4.3865,4.0132,1,4
778352,2025-04-12,4.4304,4.0292,2,0
778353,2025-04-12,4.4331,4.0718,4,5
778354,2025-04-12,4.4036,4.3956,7,6
778355,2025-04-12,4.373,3.9294,8,4
778357,2025-04-12,4.3865,3.9198,5,2
778359,2025-04-12,4.3963,4.1347,6,3
778362,2025-04-12,4.3766,4.1755,5,4
778329,2025-04-13,4.3865,4.1062,7,3
778330,2025-04-13,4.4304,3.1304,6,0
778331,2025-04-13,4.373,4.2604,2,4
778332,2025-04-13,4.4026,4.5708,5,2
778333,2025-04-13,4.3766,4.6505,0,8
778334,2025-04-13,4.3836,3.8071,3,1
778335,2025-04-13,4.4092,4.5744,5,1
778336,2025-04-13,4.3737,4.5626,7,0
778337,2025-04-13,4.3119,5.2348,11,4
778338,2025-04-13,4.3737,4.0311,1,3
778339,2025-04-13,4.4296,3.6096,4,5
778340,2025-04-13,4.4006,4.0755,8,3
778342,2025-04-13,4.3695,4.1845,2,4
778343,2025-04-13,4.3766,3.773,4,0
778344,2025-04-13,4.373,3.9047,6,7
778315,2025-04-14,4.3865,4.6783,10,4
778320,2025-04-14,4.3766,4.431,4,10
778321,2025-04-14,4.375,4.5604,10,3
778322,2025-04-14,4.4202,4.1266,4,8
778323,2025-04-14,4.3385,4.3636,1,9
778324,2025-04-14,4.3766,4.3232,1,5
778325,2025-04-14,4.4345,3.703,8,3
778326,2025-04-14,4.3818,3.4352,5,3
778327,2025-04-14,4.468,3.9134,4,1
778328,2025-04-14,4.4036,4.032,16,1
778302,2025-04-15,4.4011,3.7093,6,2
778305,2025-04-15,4.3854,4.5304,1,2
778306,2025-04-15,4.3737,4.5749,4,0
778307,2025-04-15,4.3766,4.6963,6,3
778308,2025-04-15,4.3963,4.218,0,2
778309,2025-04-15,4.3766,4.3711,3,12
778310,2025-04-15,4.3766,4.6268,5,0
778311,2025-04-15,4.4202,4.1155,6,3
778312,2025-04-15,4.468,3.8691,4,2
778313,2025-04-15,4.4006,4.2691,6,4
778314,2025-04-15,4.3524,4.3983,0,3
778316,2025-04-15,4.4215,4.8281,8,4
778317,2025-04-15,4.373,3.981,3,6
778318,2025-04-15,4.373,5.0144,4,10
778319,2025-04-15,4.3701,4.1399,4,7
778287,2025-04-16,5.7606,3.9884,8,7
778288,2025-04-16,4.4914,4.3224,4,2
778289,2025-04-16,4.0562,4.4575,3,1
778290,2025-04-16,4.3599,4.2711,4,1
778293,2025-04-16,4.032,4.4533,6,1
778294,2025-04-16,4.1246,4.433,1,3
778295,2025-04-16,4.2882,4.2815,5,1
778296,2025-04-16,4.3841,4.2811,4,11
778297,2025-04-16,4.2812,4.2988,3,1
778298,2025-04-16,3.9583,4.1524,0,1
778299,2025-04-16,3.9354,4.4176,4,3
778300,2025-04-16,4.6281,4.0869,4,3
778301,2025-04-16,3.9729,4.4829,9,1
778303,2025-04-16,4.1691,4.533,2,6
778304,2025-04-16,4.4456,4.3853,3,5
778278,2025-04-17,4.5829,4.3719,4,1
778279,2025-04-17,4.1952,4.3984,6,4
778280,2025-04-17,3.9401,4.2912,1,0
778281,2025-04-17,4.5036,4.2756,5,3
778282,2025-04-17,4.9099,4.2529,3,6
778283,2025-04-17,4.1313,4.578,0,8
778285,2025-04-17,4.5613,4.4426,7,11
778286,2025-04-17,4.531,3.9899,6,1
778291,2025-04-17,3.9089,4.3986,4,6
778292,2025-04-17,4.2203,4.7712,6,2
778260,2025-04-18,3.8162,4.4662,2,0
778261,2025-04-18,4.2645,4.1894,5,3
778263,2025-04-18,3.7738,4.39,0,3
778268,2025-04-18,4.2442,4.4896,13,11
778269,2025-04-18,4.1901,4.4491,6,4
778270,2025-04-18,4.5972,4.1751,5,4
778271,2025-04-18,4.1308,4.5875,7,10
778272,2025-04-18,4.1687,4.1703,0,1
778273,2025-04-18,3.9068,4.4345,3,1
778274,2025-04-18,4.7612,4.0167,7,2
778275,2025-04-18,4.9365,3.9022,10,3
778276,2025-04-18,4.4293,4.2735,3,8
778277,2025-04-18,3.7398,4.105,7,3
778284,2025-04-18,4.3582,4.3968,6,4
778243,2025-04-19,3.7627,4.4586,2,3
778247,2025-04-19,4.5102,4.5155,11,12
778251,2025-04-19,4.1837,4.4296,4,3
778252,2025-04-19,4.9787,4.1351,11,10
778253,2025-04-19,4.3975,4.3492,1,3
778254,2025-04-19,4.8937,4.3047,0,3
778255,2025-04-19,4.6374,4.3448,10,8
778256,2025-04-19,4.3778,4.156,3,0
778257,2025-04-19,4.3121,4.3828,6,2
778258,2025-04-19,3.3874,4.5449,4,8
778259,2025-04-19,3.8234,4.2719,3,2
778262,2025-04-19,3.996,4.4658,9,5
778264,2025-04-19,5.3561,3.8605,4,3
778265,2025-04-19,5.0715,3.926,3,1
778267,2025-04-19,4.0493,4.166,4,3
778232,2025-04-20,4.0549,4.3556,5,4
778234,2025-04-20,3.7592,4.5267,0,1
778235,2025-04-20,5.3651,4.6895,2,3
778236,2025-04-20,4.3561,4.282,2,3
778237,2025-04-20,4.1067,4.4651,2,3
778239,2025-04-20,4.7114,4.2467,14,1
778240,2025-04-20,3.9787,4.4374,0,4
778241,2025-04-20,4.2133,4.6181,3,8
778242,2025-04-20,4.4404,4.7215,4,5
778244,2025-04-20,4.6045,4.1461,7,4
778245,2025-04-20,5.1631,4.1049,4,8
778246,2025-04-20,5.3287,3.9198,3,4
778248,2025-04-20,5.3667,4.0818,5,7
778249,2025-04-20,4.2461,4.1604,6,2
778250,2025-04-20,4.6261,4.1938,2,24
778266,2025-04-20,4.9874,4.837,3,1
778225,2025-04-21,4.3115,4.1425,5,4
778226,2025-04-21,4.3696,4.3464,5,2
778227,2025-04-21,4.4806,4.5702,6,4
778228,2025-04-21,4.266,4.331,6,4
778230,2025-04-21,4.5164,4.3122,6,3
778231,2025-04-21,4.2433,4.0811,7,0
778233,2025-04-21,4.4731,4.3068,7,6
778238,2025-04-21,4.9644,3.925,4,2
778210,2025-04-22,4.6146,4.382,3,11
778211,2025-04-22,4.2593,4.262,3,9
778212,2025-04-22,5.0512,4.1658,5,1
778213,2025-04-22,4.6878,4.5536,5,8
778215,2025-04-22,4.8193,4.1799,4,3
778216,2025-04-22,4.3566,3.9937,4,2
778217,2025-04-22,4.1443,4.1994,5,1
778218,2025-04-22,3.8875,4.6118,3,2
778219,2025-04-22,4.5775,4.2541,4,3
778220,2025-04-22,4.2808,4.5122,11,10
778221,2025-04-22,4.0914,4.3954,0,2
778222,2025-04-22,4.6451,4.2758,7,0
778223,2025-04-22,3.9504,4.2719,5,1
778224,2025-04-22,4.4166,4.5085,8,3
778229,2025-04-22,4.374,4.2146,4,10
778197,2025-04-23,4.2514,4.3497,5,2
778198,2025-04-23,4.3221,3.8126,4,2
778199,2025-04-23,4.5552,3.6995,6,7
778200,2025-04-23,4.2131,3.3461,3,1
778201,2025-04-23,4.6116,3.2964,6,3
778202,2025-04-23,4.3837,4.3153,0,3
778203,2025-04-23,4.293,3.6152,4,3
778204,2025-04-23,4.5025,4.0969,4,3
778205,2025-04-23,4.3247,4.5383,7,6
778206,2025-04-23,4.1158,4.9918,1,5
778207,2025-04-23,4.3832,5.035,5,8
778208,2025-04-23,4.3942,4.5345,2,5
778209,2025-04-23,4.3836,4.6278,6,0
778214,2025-04-23,4.473,4.5921,4,1
778188,2025-04-24,4.3197,4.6184,4,7
778189,2025-04-24,4.4679,3.4309,0,3
778190,2025-04-24,4.5082,3.3606,7,4
778191,2025-04-24,4.2987,3.5196,4,3
778192,2025-04-24,4.2705,4.1675,4,3
778193,2025-04-24,4.7064,4.0409,1,2
778194,2025-04-24,4.3657,3.9022,6,5
778195,2025-04-24,4.3795,3.4619,6,2
778196,2025-04-24,4.3335,4.148,3,4
778171,2025-04-25,4.3772,3.7312,0,2
778172,2025-04-25,4.3793,3.2252,0,1
778175,2025-04-25,4.683,3.6221,4,8
778176,2025-04-25,4.0874,3.0369,0,3
778177,2025-04-25,4.1704,4.7422,2,8
778178,2025-04-25,4.5228,3.4616,6,5
778181,2025-04-25,4.4398,5.0371,7,8
778182,2025-04-25,4.4698,3.6304,4,0
778183,2025-04-25,4.2121,4.8942,5,4
778184,2025-04-25,4.3083,4.2254,3,2
778185,2025-04-25,4.7795,4.1193,2,4
778186,2025-04-25,4.339,4.4681,11,4
778187,2025-04-25,4.1524,4.2657,2,0
778154,2025-04-26,4.5581,3.6738,14,0
778159,2025-04-26,4.3453,4.2022,3,2
778160,2025-04-26,4.476,3.1633,1,4
778161,2025-04-26,4.3734,5.1744,4,6
778162,2025-04-26,4.4242,5.0756,7,8
778163,2025-04-26,4.7522,3.4464,8,4
778164,2025-04-26,4.3543,4.3922,6,5
778165,2025-04-26,4.4949,3.4713,3,10
778166,2025-04-26,4.1862,4.0728,5,1
778167,2025-04-26,4.0975,3.2943,2,0
778168,2025-04-26,4.4125,3.4601,4,3
778169,2025-04-26,4.5254,4.5622,3,7
778173,2025-04-26,4.2194,5.2131,0,2
778174,2025-04-26,4.4432,3.53,4,10
778179,2025-04-26,4.4167,4.4252,5,4
778180,2025-04-26,4.5468,3.7327,6,2
778136,2025-04-27,4.4837,4.2595,7,6
778144,2025-04-27,4.544,3.7754,5,0
778145,2025-04-27,4.7426,3.4988,9,2
778146,2025-04-27,4.4613,3.521,2,4
778147,2025-04-27,4.3338,5.0991,6,4
778148,2025-04-27,4.5124,5.0797,1,8
778149,2025-04-27,4.4859,3.7798,3,2
778150,2025-04-27,4.3612,4.1915,1,7
778151,2025-04-27,4.2844,3.4581,3,2
778152,2025-04-27,4.1384,3.7381,3,7
778153,2025-04-27,4.1351,4.3789,8,7
778155,2025-04-27,4.6501,3.0274,7,0
778156,2025-04-27,4.7411,3.5811,11,2
778157,2025-04-27,4.3273,4.6499,3,13
778158,2025-04-27,4.2944,3.776,1,3
778170,2025-04-27,4.5463,4.2808,5,1
778132,2025-04-28,4.5639,3.6228,7,6
778137,2025-04-28,4.771,5.6919,3,6
778138,2025-04-28,4.0715,5.2886,5,19
778139,2025-04-28,4.6639,3.7679,1,11
778140,2025-04-28,4.3412,5.3259,4,3
778141,2025-04-28,4.6222,4.2453,3,1
778142,2025-04-28,4.2599,5.0513,8,5
778143,2025-04-28,4.2538,4.6731,1,2
778120,2025-04-29,4.5858,6.3392,2,8
778121,2025-04-29,4.8301,3.4361,5,3
778122,2025-04-29,4.3612,3.9441,15,2
778123,2025-04-29,4.6793,3.6317,15,2
778124,2025-04-29,4.1945,4.3314,6,4
778125,2025-04-29,4.1882,4.265,2,7
778126,2025-04-29,4.1925,3.7542,7,4
778127,2025-04-29,4.2274,4.6436,2,10
778128,2025-04-29,4.4059,4.0008,1,3
778129,2025-04-29,4.296,3.8755,2,1
778130,2025-04-29,4.4473,3.4015,8,3
778131,2025-04-29,4.2228,3.4565,7,6
778133,2025-04-29,4.3252,4.839,3,15
778135,2025-04-29,4.4213,4.595,0,9
778102,2025-04-30,4.407,5.3804,2,1
778104,2025-04-30,4.8622,3.8829,9,3
778105,2025-04-30,4.366,3.959,5,3
778106,2025-04-30,4.3379,4.0899,1,7
778109,2025-04-30,4.9703,4.0363,12,7
778110,2025-04-30,4.6353,4.7936,4,7
778111,2025-04-30,4.2692,4.1897,4,6
778112,2025-04-30,4.2086,5.0601,4,3
778113,2025-04-30,4.5708,4.2035,0,3
778114,2025-04-30,4.4224,5.298,7,6
778115,2025-04-30,4.2982,4.8202,5,4
778116,2025-04-30,4.2791,4.0725,4,2
778117,2025-04-30,4.7125,4.0724,3,4
778118,2025-04-30,4.7573,3.9286,7,2
778119,2025-04-30,4.6193,4.3883,1,9
778134,2025-04-30,4.5686,3.9794,0,6
778094,2025-05-01,4.2409,4.7956,8,0
778095,2025-05-01,4.4045,5.6576,4,2
778096,2025-05-01,4.4452,4.5249,0,3
778097,2025-05-01,4.6076,3.7751,2,8
778098,2025-05-01,4.6516,3.6525,3,4
778099,2025-05-01,4.5362,4.0318,2,4
778100,2025-05-01,4.4063,4.3606,3,8
778101,2025-05-01,4.1974,4.7645,4,10
778103,2025-05-01,4.5226,4.0662,2,4
778107,2025-05-01,4.5215,4.2692,9,1
778108,2025-05-01,4.2718,4.0975,4,3
778079,2025-05-02,4.1919,4.4199,7,3
778080,2025-05-02,4.1002,5.1092,0,10
778081,2025-05-02,4.3831,4.04,5,3
778082,2025-05-02,4.7094,3.6244,4,0
778083,2025-05-02,4.1363,4.9511,1,13
778084,2025-05-02,4.152,5.097,3,9
778085,2025-05-02,3.8841,5.1322,1,9
778086,2025-05-02,4.618,4.3446,3,2
778087,2025-05-02,4.5458,3.9007,6,1
778088,2025-05-02,4.8842,4.1819,3,0
778089,2025-05-02,4.2538,4.1024,6,1
778090,2025-05-02,4.2719,4.4485,4,9
778091,2025-05-02,4.417,4.8016,1,6
778092,2025-05-02,4.0851,5.2713,1,2
778093,2025-05-02,4.3997,4.584,3,0
778064,2025-05-03,4.2031,4.2163,3,5
778065,2025-05-03,4.3443,4.6624,1,2
778066,2025-05-03,4.163,4.5679,3,8
778067,2025-05-03,4.3148,4.9117,5,2
778069,2025-05-03,4.7159,3.5441,6,3
778070,2025-05-03,4.296,4.9588,1,2
778071,2025-05-03,4.2574,5.1254,2,6
778072,2025-05-03,4.2295,4.1483,0,4
778073,2025-05-03,4.565,3.7977,3,4
778074,2025-05-03,4.8759,3.8955,2,3
778075,2025-05-03,4.3849,4.1767,9,6
778076,2025-05-03,4.5377,4.6401,3,10
778077,2025-05-03,4.5843,4.0086,6,11
778078,2025-05-03,4.3145,4.4802,7,2
778048,2025-05-04,4.8624,3.5296,9,3
778050,2025-05-04,4.3233,5.0475,1,13
778051,2025-05-04,4.2569,4.39,0,4
778052,2025-05-04,4.4215,4.5368,8,1
778053,2025-05-04,4.4892,5.2926,6,5
778054,2025-05-04,4.3387,4.6591,4,0
778055,2025-05-04,4.1763,4.6084,5,4
778056,2025-05-04,4.3267,4.33,4,5
778057,2025-05-04,4.8179,3.9749,5,7
778058,2025-05-04,4.2112,4.5245,1,4
778059,2025-05-04,4.4082,4.7342,9,11
778060,2025-05-04,4.3519,5.0635,4,3
778061,2025-05-04,4.4162,4.8519,2,3
778062,2025-05-04,4.2929,4.5892,6,11
778063,2025-05-04,4.6813,3.9333,4,5
778068,2025-05-04,4.2854,4.9112,5,4
778036,2025-05-05,4.3511,3.9343,6,3
778038,2025-05-05,4.3633,4.9703,7,6
778039,2025-05-05,4.6458,4.5686,4,5
778042,2025-05-05,4.3399,4.0708,5,1
778043,2025-05-05,4.5388,3.6614,3,0
778044,2025-05-05,4.4351,3.9984,9,2
778045,2025-05-05,4.4875,4.17,3,4
778047,2025-05-05,4.197,5.1597,4,7
778049,2025-05-05,4.5053,4.2999,4,0
778024,2025-05-06,4.3515,5.5146,3,5
778025,2025-05-06,4.2985,4.0951,8,3
778026,2025-05-06,4.2445,4.3299,10,9
778027,2025-05-06,4.4862,3.8792,5,14
778028,2025-05-06,4.5169,3.9598,9,1
778030,2025-05-06,4.279,3.7584,2,1
778031,2025-05-06,4.2049,3.9868,4,3
778032,2025-05-06,4.5147,4.9686,5,1
778033,2025-05-06,4.6103,3.5312,4,3
778034,2025-05-06,4.4891,4.1159,2,1
778035,2025-05-06,3.9173,5.3206,5,4
778037,2025-05-06,4.3939,4.2675,1,6
778040,2025-05-06,4.1019,4.2947,4,8
778041,2025-05-06,4.3387,4.4656,12,3
778046,2025-05-06,4.5742,4.3904,1,9
778009,2025-05-07,4.4652,4.1457,5,4
778010,2025-05-07,4.3838,4.8721,5,6
778011,2025-05-07,4.3967,4.1423,5,2
778012,2025-05-07,4.5344,3.5023,2,1
778013,2025-05-07,4.3587,5.9603,6,8
778014,2025-05-07,4.4129,5.154,1,7
778015,2025-05-07,4.355,4.1686,1,9
778016,2025-05-07,4.4759,3.6822,5,0
778017,2025-05-07,4.2994,5.4398,1,10
778018,2025-05-07,4.3562,4.4851,6,4
778019,2025-05-07,4.3092,4.4424,4,3
778020,2025-05-07,4.3481,4.1286,1,3
778021,2025-05-07,4.2769,4.8492,0,7
778022,2025-05-07,4.5485,4.1874,6,8
778023,2025-05-07,4.1234,4.5043,3,4
777999,2025-05-08,4.2821,5.2712,5,3
778000,2025-05-08,4.4225,4.6805,5,8
778003,2025-05-08,4.4593,4.7416,5,4
778004,2025-05-08,4.3718,6.1128,2,10
778005,2025-05-08,4.2769,4.6856,6,7
778006,2025-05-08,4.393,4.1189,5,0
778007,2025-05-08,4.4143,3.5228,5,2
