game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823364,2026-06-27,4.2985,4.4002,7,9
823609,2026-06-27,4.2939,4.554,6,2
823689,2026-06-27,4.5737,4.6547,5,8
823770,2026-06-27,4.5369,4.3077,2,8
824015,2026-06-27,4.248,4.3151,5,2
824257,2026-06-27,4.305,4.5541,6,8
824421,2026-06-27,4.2766,4.8377,4,3
824581,2026-06-27,4.2709,4.2012,2,1
824745,2026-06-27,4.3105,4.6216,4,1
824825,2026-06-27,4.3266,4.3791,3,4
822795,2026-06-28,4.4634,4.6116,2,3
822959,2026-06-28,4.6854,4.0362,5,1
823037,2026-06-28,4.3808,4.5891,2,1
823204,2026-06-28,4.2998,4.3838,3,2
823281,2026-06-28,4.201,4.3265,2,4
823362,2026-06-28,4.6152,4.4599,9,4
823608,2026-06-28,4.2563,4.7956,4,5
823686,2026-06-28,4.6115,4.6105,3,2
823769,2026-06-28,4.397,4.231,3,4
824011,2026-06-28,4.7865,4.5481,4,1
824256,2026-06-28,4.1768,4.5334,5,7
824422,2026-06-28,4.3341,4.4233,6,5
824580,2026-06-28,3.7661,4.4221,4,5
824744,2026-06-28,4.247,4.4165,5,4
824821,2026-06-28,4.6217,4.2756,4,6
822792,2026-06-29,4.4106,4.3528,2,1
823121,2026-06-29,4.656,4.404,6,2
823444,2026-06-29,4.2833,4.4307,7,11
823529,2026-06-29,4.4764,4.108,3,7
823771,2026-06-29,4.7883,4.4818,5,3
824176,2026-06-29,4.5023,4.1438,4,5
824339,2026-06-29,4.5108,4.8429,7,10
824420,2026-06-29,4.2581,4.4158,3,6
824662,2026-06-29,4.4398,4.2308,3,2
824741,2026-06-29,4.3512,4.1197,6,3
824822,2026-06-29,4.3547,4.6898,2,8
824986,2026-06-29,4.4912,4.3343,4,9
825065,2026-06-29,4.3527,4.3287,5,4
822793,2026-06-30,4.3726,4.5591,0,3
823122,2026-06-30,4.4372,4.3768,8,3
823445,2026-06-30,4.4858,4.149,8,0
823528,2026-06-30,4.4559,4.0428,3,9
823768,2026-06-30,4.9917,4.2411,7,2
824096,2026-06-30,4.2299,4.8655,4,10
824175,2026-06-30,4.2345,4.4952,6,4
824338,2026-06-30,4.3899,4.8498,3,14
824418,2026-06-30,4.1631,4.4653,2,4
824661,2026-06-30,4.5308,4.2473,9,7
824742,2026-06-30,4.2458,4.2422,1,8
824819,2026-06-30,4.4532,4.8837,3,9
824907,2026-06-30,4.5009,4.4483,3,5
824984,2026-06-30,4.3484,4.9745,3,9
825066,2026-06-30,4.3173,4.5934,8,2
822791,2026-07-01,4.4486,4.5658,9,3
823446,2026-07-01,4.0779,4.1946,10,6
823530,2026-07-01,4.4738,4.4599,2,6
823767,2026-07-01,4.8916,4.1321,4,2
824094,2026-07-01,4.2238,5.0837,0,4
824174,2026-07-01,4.2448,4.4429,3,8
824337,2026-07-01,4.4247,5.3272,6,3
824419,2026-07-01,4.1854,4.5752,9,4
824660,2026-07-01,4.6419,4.4574,23,3
824740,2026-07-01,4.408,4.2609,2,10
824818,2026-07-01,4.5264,4.691,6,1
824905,2026-07-01,4.4719,4.4696,5,1
824985,2026-07-01,4.1715,4.4115,7,1
825064,2026-07-01,4.4142,4.5938,4,6
822884,2026-07-02,4.582,4.2232,10,4
823119,2026-07-02,4.415,4.2539,1,0
823442,2026-07-02,4.5177,4.3219,1,6
823765,2026-07-02,4.5766,4.2171,2,7
823935,2026-07-02,5.088,4.2867,12,7
824093,2026-07-02,4.2472,5.0099,2,5
824335,2026-07-02,4.4812,5.1191,14,4
824416,2026-07-02,4.2677,4.583,6,5
824906,2026-07-02,4.4337,4.2715,5,11
822714,2026-07-03,4.4576,4.1604,9,5
823120,2026-07-03,4.3836,4.5006,0,2
823527,2026-07-03,4.6243,4.4371,5,2
823933,2026-07-03,4.7688,4.1633,4,3
824013,2026-07-03,4.4045,4.0147,2,5
824173,2026-07-03,4.2782,4.5127,1,3
824336,2026-07-03,4.7243,4.8254,15,3
824417,2026-07-03,4.3539,4.4634,4,3
824498,2026-07-03,4.3649,4.6245,0,3
824659,2026-07-03,4.5326,4.5762,1,17
824904,2026-07-03,4.3419,4.4245,5,3
824982,2026-07-03,4.5307,4.5223,5,12
825062,2026-07-03,4.0581,4.3559,4,7
822716,2026-07-04,4.2672,4.4842,1,7
822882,2026-07-04,4.439,4.6145,0,3
823118,2026-07-04,4.7167,4.1869,11,0
823526,2026-07-04,4.4322,4.4299,4,11
823932,2026-07-04,4.8557,4.1728,3,0
824012,2026-07-04,4.3825,4.467,1,8
824092,2026-07-04,4.2108,4.7359,1,6
824171,2026-07-04,4.1244,4.296,10,8
824334,2026-07-04,4.9197,4.7563,4,6
824415,2026-07-04,4.1988,4.2831,1,3
824499,2026-07-04,4.5315,4.5398,5,8
824658,2026-07-04,4.6297,4.4425,0,3
824903,2026-07-04,4.5568,4.1488,14,3
824983,2026-07-04,4.4062,4.7891,2,7
825063,2026-07-04,4.3249,4.9219,4,3
822715,2026-07-05,4.4059,4.4952,5,11
822879,2026-07-05,4.2703,4.4329,3,6
823117,2026-07-05,4.4583,4.2039,4,0
823525,2026-07-05,4.4101,4.3928,1,6
823931,2026-07-05,4.8735,4.3869,2,5
824010,2026-07-05,4.2912,4.5771,5,7
824091,2026-07-05,4.3208,5.0282,5,2
824172,2026-07-05,4.3693,4.2545,2,0
824333,2026-07-05,4.6293,4.749,7,6
824413,2026-07-05,4.1403,4.5227,6,7
824497,2026-07-05,4.2803,4.5457,3,2
824656,2026-07-05,4.5279,4.7713,6,4
824902,2026-07-05,4.4286,4.4083,9,10
824980,2026-07-05,4.2612,4.3699,8,9
825061,2026-07-05,4.1619,4.4044,2,3
822712,2026-07-06,4.3569,4.7185,12,11
822958,2026-07-06,4.2609,4.1723,1,5
823036,2026-07-06,4.3354,4.4583,3,4
823205,2026-07-06,4.4238,4.3928,10,1
823282,2026-07-06,4.6986,4.4331,0,8
823930,2026-07-06,4.858,4.4025,8,7
824089,2026-07-06,4.1454,5.1426,15,1
824900,2026-07-06,4.4795,4.2271,6,7
822713,2026-07-07,4.3088,4.1734,3,6
822881,2026-07-07,4.4496,4.065,8,3
822956,2026-07-07,4.3002,4.0727,6,4
823035,2026-07-07,4.4101,4.2853,2,10
823062,2026-07-07,4.111,4.6332,3,4
823203,2026-07-07,4.2635,4.3599,3,9
823280,2026-07-07,4.8321,4.608,4,1
823361,2026-07-07,4.4651,4.5416,12,4
823607,2026-07-07,4.4892,4.5642,12,16
823687,2026-07-07,4.49,4.2292,3,1
823847,2026-07-07,4.6638,4.2418,6,5
823929,2026-07-07,4.8036,4.2309,3,4
824254,2026-07-07,4.6576,4.2544,6,2
824495,2026-07-07,4.0947,4.6337,1,4
824579,2026-07-07,4.3738,4.4333,1,8
824820,2026-07-07,4.2173,4.5987,2,5
822710,2026-07-08,4.4628,4.2336,8,2
822880,2026-07-08,4.4952,4.219,1,13
822957,2026-07-08,4.3396,4.1546,3,0
823032,2026-07-08,4.1757,4.535,5,1
823202,2026-07-08,4.2123,4.4131,0,10
823279,2026-07-08,4.4958,4.1967,10,4
823360,2026-07-08,4.7034,4.7303,0,3
823605,2026-07-08,4.2508,4.4091,6,2
823684,2026-07-08,4.5324,4.5318,6,5
823848,2026-07-08,4.6972,4.5129,2,0
823928,2026-07-08,4.8377,4.6033,4,3
824253,2026-07-08,4.5641,4.1375,6,1
824496,2026-07-08,3.7696,4.363,11,5
824578,2026-07-08,4.3543,4.1731,0,5
824815,2026-07-08,4.3922,4.5903,7,9
822877,2026-07-09,4.4699,4.2661,7,6
822954,2026-07-09,4.4502,4.059,4,12
823034,2026-07-09,4.2244,4.5084,4,8
823201,2026-07-09,4.488,4.3586,8,2
823277,2026-07-09,4.7096,4.458,1,3
823359,2026-07-09,4.7332,4.6695,5,10
823606,2026-07-09,4.4989,4.6993,7,3
823683,2026-07-09,4.3601,4.475,2,5
823846,2026-07-09,4.589,4.5479,8,4
824251,2026-07-09,4.4407,4.5287,4,1
824494,2026-07-09,3.847,4.8443,0,1
824577,2026-07-09,4.5876,4.4509,1,2
824816,2026-07-09,4.4497,4.6623,3,2
822709,2026-07-10,4.2496,4.5182,3,5
822878,2026-07-10,4.2476,4.6416,7,3
822955,2026-07-10,4.4619,4.2868,7,2
823033,2026-07-10,4.2916,4.3807,2,1
823200,2026-07-10,4.4292,4.2484,3,4
823278,2026-07-10,4.7585,4.1969,3,5
823604,2026-07-10,4.3732,4.6173,2,6
823685,2026-07-10,5.0161,4.4091,3,4
823845,2026-07-10,4.9382,4.5282,2,3
823927,2026-07-10,4.6463,4.4521,3,9
824252,2026-07-10,4.2557,4.4842,10,2
824493,2026-07-10,4.2522,4.7987,4,0
824575,2026-07-10,4.92,4.1126,14,1
824817,2026-07-10,4.4639,4.3924,5,3
822711,2026-07-11,4.355,4.7948,2,4
822875,2026-07-11,4.443,4.483,3,9
822953,2026-07-11,4.257,4.383,6,1
823030,2026-07-11,4.3566,4.313,4,1
823198,2026-07-11,4.4894,4.5986,4,2
823276,2026-07-11,4.373,4.3365,8,7
823356,2026-07-11,4.7018,4.6969,3,2
823357,2026-07-11,4.5,4.2264,7,6
823603,2026-07-11,4.2645,4.653,0,4
823682,2026-07-11,4.9344,4.3315,5,3
823844,2026-07-11,4.7035,4.1325,1,4
823926,2026-07-11,4.5854,4.2653,2,9
824249,2026-07-11,4.1622,4.0924,2,4
824492,2026-07-11,4.3059,4.7022,3,5
824576,2026-07-11,4.6127,4.1936,1,0
824813,2026-07-11,4.6093,4.3223,6,1
822708,2026-07-12,4.5333,4.5944,3,5
822876,2026-07-12,4.5205,4.4467,6,5
822951,2026-07-12,4.4952,4.2318,2,8
823029,2026-07-12,4.357,4.4116,3,4
823199,2026-07-12,4.4397,4.5971,3,1
823274,2026-07-12,4.3695,4.3538,5,4
823358,2026-07-12,4.8135,4.3871,14,5
823602,2026-07-12,4.2885,4.7336,2,3
823681,2026-07-12,4.5427,4.2093,4,2
823842,2026-07-12,4.6515,4.3128,2,5
823925,2026-07-12,4.261,4.4898,3,5
824250,2026-07-12,4.0664,4.1455,0,5
824491,2026-07-12,4.2297,4.5239,4,8
824574,2026-07-12,4.9216,4.3009,9,1
824814,2026-07-12,4.8836,4.3128,8,2
823440,2026-07-16,4.3381,4.3356,1,4
822789,2026-07-17,4.2788,4.2061,4,12
823115,2026-07-17,4.4055,3.9438,0,7
823524,2026-07-17,4.3049,4.4271,1,2
823766,2026-07-17,4.302,4.0525,2,1
824009,2026-07-17,4.2746,4.6205,1,2
824090,2026-07-17,4.3959,4.8784,7,6
824170,2026-07-17,4.2642,3.8366,2,3
824332,2026-07-17,4.7212,4.3849,2,7
824655,2026-07-17,4.7944,4.7524,2,5
824737,2026-07-17,4.4038,4.0837,5,3
824766,2026-07-17,4.2669,4.0649,10,0
824901,2026-07-17,4.3937,3.946,15,1
824981,2026-07-17,4.332,4.3039,4,23
825060,2026-07-17,4.4729,4.4901,4,5
822790,2026-07-18,4.3343,4.8035,1,0
823116,2026-07-18,4.5492,4.3888,4,3
823441,2026-07-18,4.5344,4.4174,6,1
823763,2026-07-18,4.3148,4.5055,8,6
824008,2026-07-18,4.2128,4.8402,0,7
824088,2026-07-18,4.4168,4.4797,6,1
824169,2026-07-18,4.3091,4.4055,2,4
824331,2026-07-18,4.6748,4.9274,10,3
824412,2026-07-18,4.042,4.4733,5,3
824414,2026-07-18,4.1527,4.1616,1,7
824657,2026-07-18,4.3994,4.8442,6,2
824738,2026-07-18,4.1941,4.27,7,6
824899,2026-07-18,4.2922,4.2835,6,7
824979,2026-07-18,4.6685,4.6587,15,1
825059,2026-07-18,4.3051,4.4907,5,3
822786,2026-07-19,4.2289,4.2785,0,3
823113,2026-07-19,4.5055,4.1445,6,3
823439,2026-07-19,4.4317,4.1837,1,6
823521,2026-07-19,4.1682,4.87,2,1
823523,2026-07-19,3.0587,3.4064,2,8
823764,2026-07-19,4.3188,4.617,3,1
824007,2026-07-19,4.2097,4.967,3,2
824086,2026-07-19,4.5381,4.7911,2,19
824168,2026-07-19,4.4379,4.3909,2,5
824330,2026-07-19,4.4125,5.0575,6,9
824411,2026-07-19,4.0619,4.3307,1,7
824653,2026-07-19,4.7267,4.3737,10,1
824739,2026-07-19,4.2859,4.206,6,1
824897,2026-07-19,4.2739,4.4657,8,5
824978,2026-07-19,4.3708,5.0232,2,5
825057,2026-07-19,4.3717,4.2459,8,7
822788,2026-07-20,4.3173,4.3109,1,7
822874,2026-07-20,4.4128,4.3608,3,10
823112,2026-07-20,4.6705,4.2173,8,0
823436,2026-07-20,4.2732,4.3072,10,7
823522,2026-07-20,4.339,4.2661,8,5
823762,2026-07-20,4.6354,3.9817,8,3
824006,2026-07-20,4.3546,4.3569,3,2
824087,2026-07-20,4.5031,4.6741,4,3
824167,2026-07-20,4.4822,4.5577,8,5
824328,2026-07-20,4.3267,4.7303,3,7
824410,2026-07-20,4.2346,4.2392,13,4
824654,2026-07-20,4.6228,4.7246,6,8
824736,2026-07-20,4.4691,4.1154,6,5
824898,2026-07-20,4.4014,4.5976,3,2
825058,2026-07-20,4.8859,4.4919,2,5
822787,2026-07-21,4.2352,4.6808,2,12
822871,2026-07-21,4.7413,4.607,10,0
823114,2026-07-21,4.3453,4.3381,2,4
823437,2026-07-21,4.3843,4.1924,1,2
823760,2026-07-21,4.7433,4.2996,0,4
824005,2026-07-21,4.417,4.505,5,1
824085,2026-07-21,4.4819,4.6205,3,2
824165,2026-07-21,4.7454,4.6644,5,3
824329,2026-07-21,4.3765,5.0551,8,7
824409,2026-07-21,4.3349,4.1604,5,2
824652,2026-07-21,4.6135,4.7975,11,2
824895,2026-07-21,4.5563,4.3815,3,8
825056,2026-07-21,4.5728,4.5348,6,5
822784,2026-07-22,4.2462,4.693,2,4
822873,2026-07-22,4.365,4.7592,2,4
823110,2026-07-22,4.664,4.1196,3,5
823438,2026-07-22,4.3998,4.5456,5,9
823518,2026-07-22,5.0028,4.2243,3,5
823519,2026-07-22,4.3519,4.268,2,0
823761,2026-07-22,4.3416,4.2071,4,3
824004,2026-07-22,4.3562,4.419,0,1
824083,2026-07-22,4.3796,4.6887,5,4
824166,2026-07-22,4.3263,4.264,5,2
824327,2026-07-22,4.3855,4.6772,0,8
824408,2026-07-22,4.6764,4.3901,6,10
824650,2026-07-22,4.6403,4.6512,1,5
824732,2026-07-22,4.483,4.1979,1,5
824735,2026-07-22,4.2299,4.1796,6,3
824896,2026-07-22,4.4806,4.3661,7,6
825055,2026-07-22,4.4248,4.4526,15,5
822785,2026-07-23,4.4756,4.9163,3,1
823042,2026-07-23,4.481,4.2409,6,10
824247,2026-07-23,4.6642,4.1741,4,3
824406,2026-07-23,4.3494,4.241,1,3
824893,2026-07-23,4.4448,4.1239,6,5
822707,2026-07-24,4.6492,4.6875,2,3
822872,2026-07-24,4.2308,4.5645,5,4
822952,2026-07-24,4.3362,4.242,11,3
823031,2026-07-24,4.7066,4.4389,2,4
823196,2026-07-24,4.6522,4.4939,7,6
823352,2026-07-24,4.7026,4.5938,2,3
823434,2026-07-24,4.2292,4.2347,0,1
823601,2026-07-24,4.3028,4.9694,2,4
823680,2026-07-24,4.8877,4.5521,0,2
823759,2026-07-24,4.7529,4.3093,2,5
823843,2026-07-24,4.7272,4.7089,2,4
824248,2026-07-24,4.5525,4.2382,2,1
824573,2026-07-24,4.5093,4.1551,5,9
824733,2026-07-24,4.8015,4.1468,6,4
824812,2026-07-24,4.4737,4.4129,6,7
822704,2026-07-25,4.6903,4.4079,5,3
822869,2026-07-25,4.4995,4.5352,7,1
822948,2026-07-25,4.6737,4.3272,3,0
823027,2026-07-25,4.3281,4.6245,7,0
823197,2026-07-25,4.4452,4.2685,9,2
823355,2026-07-25,4.6806,4.2285,0,11
823435,2026-07-25,4.2695,4.2375,1,3
823600,2026-07-25,4.2485,4.6725,3,4
823679,2026-07-25,4.6847,4.1884,2,0
823758,2026-07-25,4.7075,4.5432,8,5
823841,2026-07-25,4.6599,4.4953,2,7
824244,2026-07-25,4.6943,4.1069,2,3
824571,2026-07-25,4.3871,4.1266,1,4
824734,2026-07-25,3.3965,3.4624,0,6
824811,2026-07-25,4.4546,4.3814,3,2
822706,2026-07-26,4.7871,4.6734,10,7
822870,2026-07-26,4.3313,4.2771,4,6
822950,2026-07-26,4.3967,4.3102,1,0
823028,2026-07-26,4.5313,4.1791,3,5
823194,2026-07-26,4.271,4.4025,3,4
823354,2026-07-26,4.8356,4.7118,8,7
823433,2026-07-26,4.5147,4.1521,11,4
823599,2026-07-26,4.2988,5.6025,8,3
823678,2026-07-26,4.9762,4.3605,11,8
823755,2026-07-26,4.776,4.1845,11,2
823840,2026-07-26,4.4425,4.8703,3,5
824246,2026-07-26,4.5108,4.3642,4,5
824572,2026-07-26,4.2388,4.6016,12,3
824730,2026-07-26,4.524,4.15,6,1
824810,2026-07-26,4.3939,4.2439,2,3
822705,2026-07-27,5.5768,4.4261,2,3
822868,2026-07-27,4.3999,4.378,7,3
823025,2026-07-27,4.3293,4.5826,3,7
823195,2026-07-27,4.2447,4.8389,3,0
823353,2026-07-27,4.5877,4.7264,3,2
823597,2026-07-27,4.5397,4.3374,14,3
823839,2026-07-27,4.1798,4.8012,8,7
824001,2026-07-27,4.3481,4.4772,4,6
824245,2026-07-27,4.349,4.3202,5,8
824570,2026-07-27,4.2424,4.3339,5,9
824977,2026-07-27,4.2032,4.9817,2,4
822703,2026-07-28,5.2023,4.442,8,6
822949,2026-07-28,4.7862,4.4803,1,4
823026,2026-07-28,4.2774,4.4793,2,10
823193,2026-07-28,4.2383,4.3257,2,8
823275,2026-07-28,4.8086,4.161,8,7
823350,2026-07-28,4.631,4.4549,7,8
823676,2026-07-28,4.7491,4.2282,3,2
823838,2026-07-28,4.4291,4.5994,1,0
823923,2026-07-28,4.7004,4.2653,6,7
824003,2026-07-28,4.297,4.5423,2,3
824243,2026-07-28,4.4394,4.1622,14,0
824489,2026-07-28,4.1874,4.5774,2,0
824490,2026-07-28,4.4439,4.2285,5,6
824569,2026-07-28,4.3166,4.4244,2,3
824976,2026-07-28,4.5483,4.8115,4,3
822702,2026-07-29,4.517,4.6023,2,5
822947,2026-07-29,4.3519,4.3319,3,0
823022,2026-07-29,4.402,4.7692,3,2
823192,2026-07-29,4.3675,4.8083,16,3
823273,2026-07-29,4.0921,4.379,3,1
823351,2026-07-29,4.5041,4.4558,0,3
823596,2026-07-29,4.7682,4.5491,3,2
823598,2026-07-29,4.098,4.2235,0,1
823677,2026-07-29,4.5134,4.3228,0,4
823837,2026-07-29,4.2689,4.6453,8,6
823924,2026-07-29,4.483,4.3746,4,2
824002,2026-07-29,4.3834,4.8384,4,7
824242,2026-07-29,4.3324,4.3403,9,10
824487,2026-07-29,4.2421,4.3224,1,6
824567,2026-07-29,4.1674,4.1265,6,5
824973,2026-07-29,4.268,4.9054,2,4
822946,2026-07-30,4.5917,4.1217,3,2
823023,2026-07-30,4.3095,4.5859,2,4
823271,2026-07-30,4.7155,4.2015,1,4
823595,2026-07-30,4.1706,4.5752,4,2
823674,2026-07-30,4.509,4.653,4,3
823921,2026-07-30,4.5097,4.1815,6,2
824488,2026-07-30,4.226,4.5782,3,2
824568,2026-07-30,4.2198,4.0943,2,1
824894,2026-07-30,4.4248,4.646,5,4
824974,2026-07-30,4.3979,5.0696,4,5
822782,2026-07-31,4.2902,4.253,3,1
822945,2026-07-31,4.6514,4.333,1,6
823111,2026-07-31,4.3701,4.2259,3,5
823272,2026-07-31,4.9211,4.357,7,0
823593,2026-07-31,4.3421,4.5267,2,5
823922,2026-07-31,4.4067,4.3323,4,9
823999,2026-07-31,4.088,5.0963,2,6
824164,2026-07-31,4.2431,4.1408,11,2
824325,2026-07-31,4.6459,4.6257,3,1
824407,2026-07-31,4.4981,4.2647,1,4
824486,2026-07-31,4.2532,4.5035,8,7
824651,2026-07-31,4.5412,4.0973,0,2
824809,2026-07-31,4.4351,4.3119,6,4
824892,2026-07-31,4.4418,4.5376,6,2
824975,2026-07-31,4.4246,4.8303,1,13
822781,2026-08-01,4.5772,4.3339,5,1
822944,2026-08-01,4.1881,4.3553,1,0
823109,2026-08-01,4.2553,4.311,4,3
823269,2026-08-01,4.6405,4.4374,6,5
823594,2026-08-01,4.4125,4.3532,2,6
823920,2026-08-01,4.3959,4.1688,2,3
824000,2026-08-01,4.366,5.1596,1,3
824162,2026-08-01,4.154,4.2731,5,4
824326,2026-08-01,4.5112,4.643,12,6
824405,2026-08-01,4.7678,4.2059,8,12
824485,2026-08-01,4.2596,4.3467,1,4
824649,2026-08-01,4.276,4.4065,5,2
824808,2026-08-01,4.2755,4.4797,0,5
824890,2026-08-01,4.4713,4.3731,8,3
824972,2026-08-01,4.3018,4.7996,6,8
822783,2026-08-02,4.3582,4.5608,1,5
822943,2026-08-02,4.4085,4.2477,1,9
823107,2026-08-02,4.23,4.5212,7,6
823270,2026-08-02,4.5598,4.3406,5,4
823592,2026-08-02,4.3162,4.6394,0,2
823919,2026-08-02,4.4261,4.3754,4,8
823996,2026-08-02,4.0069,4.6567,3,0
824163,2026-08-02,4.4303,4.1984,7,3
824323,2026-08-02,4.5594,3.7853,8,1
824404,2026-08-02,4.6115,4.329,5,0
824483,2026-08-02,4.542,4.2412,10,2
824648,2026-08-02,4.2424,4.3754,1,2
824807,2026-08-02,4.1678,4.4202,0,8
824891,2026-08-02,4.3861,4.5061,4,2
824971,2026-08-02,4.3107,4.645,0,11
822867,2026-08-03,4.5488,4.5244,1,5
823431,2026-08-03,4.4239,4.5033,6,3
823520,2026-08-03,5.1715,4.0305,7,13
823757,2026-08-03,4.3949,4.4117,3,4
824160,2026-08-03,4.7137,4.2825,1,3
824324,2026-08-03,4.3502,4.8879,9,13
824647,2026-08-03,4.5046,4.362,10,5
825095,2026-08-03,4.3423,4.3976,5,1
822865,2026-08-04,4.5074,4.4803,5,4
823108,2026-08-04,4.2135,4.2878,0,8
823432,2026-08-04,4.6083,4.1783,5,0
823517,2026-08-04,4.5609,4.1832,2,0
823756,2026-08-04,4.2719,4.2656,4,2
824084,2026-08-04,4.3084,4.5698,8,2
824161,2026-08-04,4.5916,4.4041,7,2
824321,2026-08-04,4.3682,4.4533,7,9
824403,2026-08-04,4.5188,4.2627,2,6
824484,2026-08-04,4.7524,4.2121,5,4
824645,2026-08-04,4.3006,4.7293,5,1
824731,2026-08-04,4.5053,4.2066,14,2
824805,2026-08-04,4.9551,4.283,3,1
824888,2026-08-04,4.4658,4.5547,4,2
825054,2026-08-04,4.404,4.3448,4,9
822866,2026-08-05,4.9833,4.5406,6,0
823106,2026-08-05,4.352,4.6452,4,2
823429,2026-08-05,4.5544,4.4928,4,10
823516,2026-08-05,4.6862,4.3235,1,3
823753,2026-08-05,4.3855,4.1956,4,2
824082,2026-08-05,4.2981,4.7808,2,1
824158,2026-08-05,5.0819,3.9909,4,5
824322,2026-08-05,4.4418,5.2181,0,4
824402,2026-08-05,4.3902,4.4793,5,6
824482,2026-08-05,4.9236,4.2338,3,2
824646,2026-08-05,4.5813,4.2114,7,6
824728,2026-08-05,4.1506,4.2442,4,0
824806,2026-08-05,4.5618,4.2474,5,2
824889,2026-08-05,4.2627,4.4829,4,1
825052,2026-08-05,4.2726,4.7103,10,4
823105,2026-08-06,4.3244,4.2786,0,11
823430,2026-08-06,4.7633,4.2506,7,3
823754,2026-08-06,4.4169,4.2731,5,2
824080,2026-08-06,4.5673,4.7702,3,4
824401,2026-08-06,4.2491,4.3158,6,13
824481,2026-08-06,4.5748,4.0896,6,5
824664,2026-08-06,4.4921,4.4526,3,2
824729,2026-08-06,4.519,4.1371,12,11
824804,2026-08-06,4.7169,4.2442,1,4
824885,2026-08-06,4.478,4.3148,11,3
825053,2026-08-06,4.4054,4.2545,1,5
822699,2026-08-07,4.6374,4.6851,5,3
822863,2026-08-07,3.3701,3.8473,2,1
823024,2026-08-07,4.5966,4.165,3,2
823103,2026-08-07,4.4546,4.4174,1,2
823191,2026-08-07,4.3181,4.562,5,2
823266,2026-08-07,4.2387,4.2412,3,6
823349,2026-08-07,4.6238,4.4056,4,6
823428,2026-08-07,4.3643,4.1302,4,5
823515,2026-08-07,4.389,4.2695,3,2
823750,2026-08-07,4.683,4.263,6,8
823836,2026-08-07,4.4773,4.2189,3,4
824081,2026-08-07,4.2954,4.5654,4,6
824566,2026-08-07,4.2945,4.2618,2,8
824727,2026-08-07,4.7498,3.9697,13,1
825051,2026-08-07,4.301,4.7526,4,3
822701,2026-08-08,4.2721,4.3905,8,2
822864,2026-08-08,4.3628,4.2053,5,1
823021,2026-08-08,4.5635,4.3226,6,8
823102,2026-08-08,4.483,4.6694,2,3
823188,2026-08-08,4.2452,4.4388,0,8
823267,2026-08-08,4.1782,4.2171,3,2
823348,2026-08-08,4.807,4.3753,9,0
823426,2026-08-08,4.7131,4.2107,5,7
823514,2026-08-08,4.0944,4.2964,5,4
823752,2026-08-08,4.3333,4.3795,4,3
823834,2026-08-08,4.4046,4.2677,7,0
824079,2026-08-08,4.106,5.0212,6,3
824565,2026-08-08,4.1597,4.3113,6,3
824726,2026-08-08,4.4893,4.1211,3,7
825049,2026-08-08,4.2977,4.3494,1,2
822700,2026-08-09,4.5869,4.6216,7,1
822862,2026-08-09,4.4421,4.2443,5,10
823020,2026-08-09,4.858,4.2477,7,4
823104,2026-08-09,4.4419,4.5501,1,4
823190,2026-08-09,4.0308,4.7907,1,3
823268,2026-08-09,4.3317,4.5556,7,2
823345,2026-08-09,4.5802,4.3622,1,11
823425,2026-08-09,4.798,4.1029,7,6
823513,2026-08-09,4.5674,4.2378,1,2
823751,2026-08-09,4.4816,4.1395,4,3
823835,2026-08-09,4.9021,4.2034,12,3
824078,2026-08-09,4.412,4.6127,2,10
824564,2026-08-09,4.0214,4.1786,5,3
824724,2026-08-09,5.1484,4.3021,3,4
825050,2026-08-09,4.367,4.4071,4,2
822780,2026-08-10,4.2381,4.7447,2,1
823018,2026-08-10,4.4738,4.206,5,6
823189,2026-08-10,4.4161,4.6191,3,6
823265,2026-08-10,4.1996,4.2851,3,2
823675,2026-08-10,4.3713,4.3718,9,5
823918,2026-08-10,4.6097,4.0852,6,5
823998,2026-08-10,4.3387,4.7946,1,4
824887,2026-08-10,4.2595,4.2977,5,8
824969,2026-08-10,4.2342,4.7082,6,10
825048,2026-08-10,4.5356,4.1485,9,0
822697,2026-08-11,4.5348,4.6311,6,8
822778,2026-08-11,4.1526,4.2241,5,3
823019,2026-08-11,4.2293,4.4853,2,0
823186,2026-08-11,4.1069,4.7785,4,1
823264,2026-08-11,4.1546,4.4207,11,2
823512,2026-08-11,4.4756,4.1672,4,1
823673,2026-08-11,4.4269,4.4412,2,5
823832,2026-08-11,4.3054,4.3633,2,0
823917,2026-08-11,4.5414,4.1746,5,4
823997,2026-08-11,4.299,4.8,3,2
824240,2026-08-11,4.5803,4.1905,6,4
824563,2026-08-11,4.5114,4.1879,4,5
824886,2026-08-11,4.3537,4.3206,4,0
824970,2026-08-11,3.2255,5.0143,4,12
825046,2026-08-11,4.7225,4.4452,2,3
822698,2026-08-12,4.7022,4.9124,6,12
822779,2026-08-12,4.2599,4.2761,6,4
823017,2026-08-12,4.1026,4.2762,7,1
823187,2026-08-12,4.3808,4.7651,1,2
823263,2026-08-12,4.4326,4.332,4,3
823511,2026-08-12,4.4079,4.2204,10,5
823672,2026-08-12,4.3932,4.6305,7,5
823833,2026-08-12,4.4699,4.3707,8,2
823916,2026-08-12,4.58,4.2233,4,2
823994,2026-08-12,4.2692,4.8072,5,2
824241,2026-08-12,4.6066,4.4665,4,6
824562,2026-08-12,4.5041,4.5841,5,0
824883,2026-08-12,4.5608,4.3103,6,3
824967,2026-08-12,4.2495,5.3741,4,8
