game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823360,2026-07-08,4.7504,4.4,0,3
823605,2026-07-08,4.1675,4.4155,6,2
823684,2026-07-08,4.8204,4.4155,6,5
823848,2026-07-08,4.6088,4.4243,2,0
823928,2026-07-08,5.3482,4.4002,4,3
824253,2026-07-08,4.3603,4.4,6,1
824496,2026-07-08,3.8691,4.4,11,5
824578,2026-07-08,4.2326,4.435,0,5
824815,2026-07-08,4.4898,4.4234,7,9
822877,2026-07-09,4.2397,4.2564,7,6
822954,2026-07-09,4.3901,4.251,4,12
823034,2026-07-09,4.0775,4.5305,4,8
823201,2026-07-09,4.1618,4.4733,8,2
823277,2026-07-09,4.4423,4.518,1,3
823359,2026-07-09,4.595,4.5402,5,10
823606,2026-07-09,4.7486,4.4603,7,3
823683,2026-07-09,4.8669,4.3983,2,5
823846,2026-07-09,4.5736,4.3955,8,4
824251,2026-07-09,4.0767,4.5133,4,1
824494,2026-07-09,3.8285,4.5262,0,1
824577,2026-07-09,4.7317,4.4566,1,2
824816,2026-07-09,4.481,4.4841,3,2
822709,2026-07-10,4.598,4.4779,3,5
822878,2026-07-10,4.6181,4.5151,7,3
822955,2026-07-10,4.412,4.3907,7,2
823033,2026-07-10,4.1577,4.5377,2,1
823200,2026-07-10,4.1073,4.3236,3,4
823278,2026-07-10,4.6173,4.4236,3,5
823604,2026-07-10,4.2132,4.2552,2,6
823685,2026-07-10,5.0992,4.3905,3,4
823845,2026-07-10,4.8999,4.3728,2,3
823927,2026-07-10,5.2741,4.4471,3,9
824252,2026-07-10,4.4297,4.2903,10,2
824493,2026-07-10,4.0738,4.4997,4,0
824575,2026-07-10,5.0031,4.3779,14,1
824817,2026-07-10,4.5868,4.4041,5,3
822711,2026-07-11,3.8067,4.4166,2,4
822875,2026-07-11,4.5034,4.3316,3,9
822953,2026-07-11,4.0233,4.2993,6,1
823030,2026-07-11,4.1328,4.4703,4,1
823198,2026-07-11,4.0966,4.3544,4,2
823276,2026-07-11,4.42,4.4393,8,7
823356,2026-07-11,5.013,4.4401,3,2
823357,2026-07-11,4.8928,4.2947,7,6
823603,2026-07-11,4.0011,4.4182,0,4
823682,2026-07-11,5.1084,4.2853,5,3
823844,2026-07-11,4.7255,4.2454,1,4
823926,2026-07-11,4.9825,4.2564,2,9
824249,2026-07-11,3.8596,4.2682,2,4
824492,2026-07-11,4.4077,4.4874,3,5
824576,2026-07-11,4.5609,4.2611,1,0
824813,2026-07-11,4.772,4.3617,6,1
822708,2026-07-12,4.7262,4.3073,3,5
822876,2026-07-12,4.6157,4.3288,6,5
822951,2026-07-12,4.5402,4.2455,2,8
823029,2026-07-12,4.0085,4.3589,3,4
823199,2026-07-12,4.0811,4.5208,3,1
823274,2026-07-12,4.3703,4.4027,5,4
823358,2026-07-12,5.0058,4.2947,14,5
823602,2026-07-12,3.9378,4.4273,2,3
823681,2026-07-12,5.1502,4.268,4,2
823842,2026-07-12,5.1593,4.3835,2,5
823925,2026-07-12,4.5455,4.3811,3,5
824250,2026-07-12,3.6811,4.2732,0,5
824491,2026-07-12,4.1974,4.4824,4,8
824574,2026-07-12,4.2999,4.4568,9,1
824814,2026-07-12,4.7364,4.3991,8,2
823440,2026-07-16,4.4529,4.3601,1,4
822789,2026-07-17,4.3455,4.5546,4,12
823115,2026-07-17,4.542,4.3026,0,7
823524,2026-07-17,4.5197,4.452,1,2
823766,2026-07-17,4.4132,4.3194,2,1
824009,2026-07-17,4.2622,4.5209,1,2
824090,2026-07-17,4.6864,4.7052,7,6
824170,2026-07-17,4.0041,4.4493,2,3
824332,2026-07-17,5.8999,5.065,2,7
824655,2026-07-17,5.2447,4.5361,2,5
824737,2026-07-17,4.581,4.3276,5,3
824766,2026-07-17,4.8109,4.3539,10,0
824901,2026-07-17,4.75,4.2909,15,1
824981,2026-07-17,4.3653,4.5575,4,23
825060,2026-07-17,4.9637,4.7416,4,5
822790,2026-07-18,4.1548,4.5808,1,0
823116,2026-07-18,5.0158,4.396,4,3
823441,2026-07-18,5.1253,4.2693,6,1
823763,2026-07-18,4.9147,4.4372,8,6
824008,2026-07-18,3.6216,4.6317,0,7
824088,2026-07-18,4.5969,4.5853,6,1
824169,2026-07-18,3.9279,4.4302,2,4
824331,2026-07-18,5.5194,5.0794,10,3
824412,2026-07-18,3.5424,4.4533,5,3
824414,2026-07-18,4.3138,4.3919,1,7
824657,2026-07-18,4.4586,4.5522,6,2
824738,2026-07-18,4.1162,4.4384,7,6
824899,2026-07-18,4.0418,4.2997,6,7
824979,2026-07-18,4.5544,4.5703,15,1
825059,2026-07-18,4.0651,4.3845,5,3
822786,2026-07-19,4.3304,4.5638,0,3
823113,2026-07-19,4.4374,4.1599,6,3
823439,2026-07-19,4.3407,4.2609,1,6
823521,2026-07-19,4.3005,4.6979,2,1
823523,2026-07-19,4.178,3.7528,2,8
823764,2026-07-19,4.3346,4.5074,3,1
824007,2026-07-19,4.3243,4.7148,3,2
824086,2026-07-19,4.5061,4.6264,2,19
824168,2026-07-19,4.456,4.5398,2,5
824330,2026-07-19,4.4055,5.2018,6,9
824411,2026-07-19,4.3442,4.2291,1,7
824653,2026-07-19,4.5405,4.4148,10,1
824739,2026-07-19,4.4589,4.371,6,1
824897,2026-07-19,4.3588,4.531,8,5
824978,2026-07-19,4.3243,4.7121,2,5
825057,2026-07-19,4.5489,4.7586,8,7
822788,2026-07-20,4.4568,4.3796,1,7
822874,2026-07-20,4.5136,4.211,3,10
823112,2026-07-20,4.4556,4.2687,8,0
823436,2026-07-20,4.4374,4.4681,10,7
823522,2026-07-20,4.3555,4.4307,8,5
823762,2026-07-20,4.5914,4.0612,8,3
824006,2026-07-20,4.3304,4.4457,3,2
824087,2026-07-20,4.5205,4.8642,4,3
824167,2026-07-20,4.4523,4.5267,8,5
824328,2026-07-20,4.47,5.2047,3,7
824410,2026-07-20,4.3065,4.4399,13,4
824654,2026-07-20,4.4462,4.6536,6,8
824736,2026-07-20,4.3304,4.2045,6,5
824898,2026-07-20,4.5054,5.0793,3,2
825058,2026-07-20,4.5915,5.0491,2,5
822787,2026-07-21,4.3304,4.507,2,12
822871,2026-07-21,4.4928,4.4334,10,0
823114,2026-07-21,4.2844,4.3731,2,4
823437,2026-07-21,4.3442,4.3637,1,2
823760,2026-07-21,4.5741,4.2297,0,4
824005,2026-07-21,4.4717,4.6128,5,1
824085,2026-07-21,4.5027,4.3893,3,2
824165,2026-07-21,4.4523,4.5231,5,3
824329,2026-07-21,4.3215,5.4597,8,7
824409,2026-07-21,4.4629,4.4509,5,2
824652,2026-07-21,4.5361,4.6887,11,2
824895,2026-07-21,4.4874,4.5554,3,8
825056,2026-07-21,4.7043,4.7221,6,5
822784,2026-07-22,4.4075,4.3152,2,4
822873,2026-07-22,4.4976,4.3108,2,4
823110,2026-07-22,4.4737,4.2826,3,5
823438,2026-07-22,4.4815,4.5069,5,9
823518,2026-07-22,4.531,4.315,3,5
823519,2026-07-22,4.5156,4.4855,2,0
823761,2026-07-22,4.3407,4.1654,4,3
824004,2026-07-22,4.467,4.3981,0,1
824083,2026-07-22,4.4871,4.4497,5,4
824166,2026-07-22,4.3304,4.3089,5,2
824327,2026-07-22,4.4357,5.1398,0,8
824408,2026-07-22,4.4768,4.4265,6,10
824650,2026-07-22,4.3346,4.6889,1,5
824732,2026-07-22,4.5574,4.3882,1,5
824735,2026-07-22,4.6082,4.2032,6,3
824896,2026-07-22,4.4688,4.6781,7,6
825055,2026-07-22,4.3527,5.0021,15,5
822785,2026-07-23,4.4414,4.7476,3,1
823042,2026-07-23,4.4453,4.5489,6,10
824247,2026-07-23,4.5104,4.2314,4,3
824406,2026-07-23,4.3555,4.1721,1,3
824893,2026-07-23,4.5143,4.2104,6,5
822707,2026-07-24,4.5472,4.4312,2,3
822872,2026-07-24,4.3243,4.2406,5,4
822952,2026-07-24,4.3407,4.3765,11,3
823031,2026-07-24,4.4625,4.3975,2,4
823196,2026-07-24,4.4381,4.2243,7,6
823352,2026-07-24,4.5223,4.2832,2,3
823434,2026-07-24,4.4294,4.205,0,1
823601,2026-07-24,4.456,4.7031,2,4
823680,2026-07-24,4.506,4.5284,0,2
823759,2026-07-24,4.6138,4.4428,2,5
823843,2026-07-24,4.463,4.3794,2,4
824248,2026-07-24,4.4983,4.1902,2,1
824573,2026-07-24,4.4876,4.5432,5,9
824733,2026-07-24,4.6408,4.2122,6,4
824812,2026-07-24,4.456,4.4194,6,7
822704,2026-07-25,4.5373,4.2027,5,3
822869,2026-07-25,4.3304,4.1611,7,1
822948,2026-07-25,4.5452,4.3861,3,0
823027,2026-07-25,4.3177,4.3583,7,0
823197,2026-07-25,4.4405,4.3045,9,2
823355,2026-07-25,4.5223,4.2705,0,11
823435,2026-07-25,4.4357,4.4437,1,3
823600,2026-07-25,4.3304,4.339,3,4
823679,2026-07-25,4.506,4.2815,2,0
823758,2026-07-25,4.5889,4.3318,8,5
823841,2026-07-25,4.463,4.1313,2,7
824244,2026-07-25,4.4953,4.1914,2,3
824571,2026-07-25,4.5104,4.1748,1,4
824734,2026-07-25,4.2934,3.6747,0,6
824811,2026-07-25,4.463,4.388,3,2
822706,2026-07-26,5.0132,4.8619,10,7
822870,2026-07-26,4.1069,4.1223,4,6
822950,2026-07-26,4.1756,4.3263,1,0
823028,2026-07-26,4.4474,4.0834,3,5
823194,2026-07-26,4.39,4.4822,3,4
823354,2026-07-26,4.7902,4.5787,8,7
823433,2026-07-26,4.6269,4.2545,11,4
823599,2026-07-26,4.0813,5.0177,8,3
823678,2026-07-26,5.0042,4.71,11,8
823755,2026-07-26,5.02,3.9476,11,2
823840,2026-07-26,4.3959,4.6502,3,5
824246,2026-07-26,4.6489,4.1624,4,5
824572,2026-07-26,4.2954,4.4895,12,3
824730,2026-07-26,4.9248,3.8656,6,1
824810,2026-07-26,4.4085,4.1731,2,3
822705,2026-07-27,5.5119,4.1262,2,3
822868,2026-07-27,4.0262,4.3182,7,3
823025,2026-07-27,4.5031,4.4958,3,7
823195,2026-07-27,4.1606,4.4303,3,0
823353,2026-07-27,4.8234,4.8913,3,2
823597,2026-07-27,4.5727,4.5582,14,3
823839,2026-07-27,3.9761,4.6643,8,7
824001,2026-07-27,4.5982,4.2065,4,6
824245,2026-07-27,4.1756,4.1715,5,8
824570,2026-07-27,4.1302,4.4794,5,9
824977,2026-07-27,3.9777,4.8444,2,4
822703,2026-07-28,5.3618,4.0781,8,6
822949,2026-07-28,4.5877,4.3975,1,4
823026,2026-07-28,4.2864,4.5301,2,10
823193,2026-07-28,3.9114,4.5888,2,8
823275,2026-07-28,4.8612,3.988,8,7
823350,2026-07-28,4.8381,4.3478,7,8
823676,2026-07-28,5.0343,4.0105,3,2
823838,2026-07-28,4.5758,4.3921,1,0
823923,2026-07-28,4.8321,4.0041,6,7
824003,2026-07-28,4.4532,4.5308,2,3
824243,2026-07-28,4.5162,3.9803,14,0
824489,2026-07-28,4.0472,4.5096,2,0
824490,2026-07-28,4.6688,4.2693,5,6
824569,2026-07-28,4.1955,4.3753,2,3
824976,2026-07-28,4.021,4.6094,4,3
822702,2026-07-29,4.7946,4.6635,2,5
822947,2026-07-29,4.2682,4.6278,3,0
823022,2026-07-29,4.3953,4.4653,3,2
823192,2026-07-29,4.3905,4.7626,16,3
823273,2026-07-29,4.0149,4.0993,3,1
823351,2026-07-29,4.8553,4.0484,0,3
823596,2026-07-29,4.3005,4.226,3,2
823598,2026-07-29,3.681,4.2195,0,1
823677,2026-07-29,4.8341,4.3401,0,4
823837,2026-07-29,3.9241,4.5126,8,6
823924,2026-07-29,4.2266,4.4923,4,2
824002,2026-07-29,4.6061,4.7782,4,7
824242,2026-07-29,4.0677,4.0456,9,10
824487,2026-07-29,4.1121,4.3612,1,6
824567,2026-07-29,3.9673,4.5618,6,5
824973,2026-07-29,4.4425,4.7209,2,4
822946,2026-07-30,4.6008,4.2333,3,2
823023,2026-07-30,4.3883,4.4535,2,4
823271,2026-07-30,4.6583,4.2013,1,4
823595,2026-07-30,3.9666,4.1703,4,2
823674,2026-07-30,4.7709,4.4761,4,3
823921,2026-07-30,4.1975,4.0936,6,2
824488,2026-07-30,4.0328,4.4717,3,2
824568,2026-07-30,4.0608,3.946,2,1
824894,2026-07-30,4.5121,4.6788,5,4
824974,2026-07-30,4.3846,4.748,4,5
822782,2026-07-31,4.1853,4.0941,3,1
822945,2026-07-31,4.6049,4.4892,1,6
823111,2026-07-31,4.5652,4.3031,3,5
823272,2026-07-31,4.8449,4.0885,7,0
823593,2026-07-31,4.3624,4.8212,2,5
823922,2026-07-31,4.245,4.4342,4,9
823999,2026-07-31,3.993,5.0761,2,6
824164,2026-07-31,4.0879,4.5275,11,2
824325,2026-07-31,4.9102,5.4146,3,1
824407,2026-07-31,4.4286,4.6719,1,4
824486,2026-07-31,4.0979,4.3633,8,7
824651,2026-07-31,4.515,4.0651,0,2
824809,2026-07-31,4.4965,4.3326,6,4
824892,2026-07-31,4.1341,5.1829,6,2
824975,2026-07-31,4.3966,4.8359,1,13
822781,2026-08-01,4.4978,4.3926,5,1
822944,2026-08-01,4.0969,4.198,1,0
823109,2026-08-01,4.0633,4.2227,4,3
823269,2026-08-01,4.5205,4.5148,6,5
823594,2026-08-01,4.5883,4.5053,2,6
823920,2026-08-01,4.0748,4.3251,2,3
824000,2026-08-01,4.3489,4.769,1,3
824162,2026-08-01,3.7165,4.0421,5,4
824326,2026-08-01,4.7545,5.3643,12,6
824405,2026-08-01,4.6228,4.5187,8,12
824485,2026-08-01,4.4756,4.4784,1,4
824649,2026-08-01,4.1579,4.4795,5,2
824808,2026-08-01,4.092,4.5779,0,5
824890,2026-08-01,4.6546,5.285,8,3
824972,2026-08-01,4.2583,4.6678,6,8
822783,2026-08-02,4.3763,4.4652,1,5
822943,2026-08-02,4.4909,4.1743,1,9
823107,2026-08-02,4.0728,4.297,7,6
823270,2026-08-02,4.7963,4.1868,5,4
823592,2026-08-02,4.3603,4.5122,0,2
823919,2026-08-02,4.2462,4.4305,4,8
823996,2026-08-02,3.8513,4.3779,3,0
824163,2026-08-02,4.3054,4.3122,7,3
824323,2026-08-02,4.643,5.0492,8,1
824404,2026-08-02,4.8285,4.2775,5,0
824483,2026-08-02,4.8082,4.3796,10,2
824648,2026-08-02,4.122,4.4443,1,2
824807,2026-08-02,3.9922,4.4921,0,8
824891,2026-08-02,4.2547,4.6331,4,2
824971,2026-08-02,4.0823,4.575,0,11
822867,2026-08-03,4.7461,4.3905,1,5
823431,2026-08-03,4.4906,4.5207,6,3
823520,2026-08-03,5.0923,4.1346,7,13
823757,2026-08-03,4.5779,4.3287,3,4
824160,2026-08-03,4.7558,4.1543,1,3
824324,2026-08-03,4.4339,5.1999,9,13
824647,2026-08-03,4.2097,4.5582,10,5
825095,2026-08-03,4.5566,4.9805,5,1
822865,2026-08-04,4.2824,4.276,5,4
823108,2026-08-04,4.2028,4.4481,0,8
823432,2026-08-04,4.74,4.1915,5,0
823517,2026-08-04,4.7833,4.2692,2,0
823756,2026-08-04,4.0911,4.2697,4,2
824084,2026-08-04,4.5117,4.4923,8,2
824161,2026-08-04,4.3853,4.3084,7,2
824321,2026-08-04,4.8482,5.1271,7,9
824403,2026-08-04,4.52,4.3263,2,6
824484,2026-08-04,4.7102,4.1672,5,4
824645,2026-08-04,4.0469,4.4335,5,1
824731,2026-08-04,4.6836,4.3522,14,2
824805,2026-08-04,4.6945,4.2811,3,1
824888,2026-08-04,4.5432,4.425,4,2
825054,2026-08-04,4.5207,4.8108,4,9
822866,2026-08-05,4.8258,4.3561,6,0
823106,2026-08-05,4.1453,4.5113,4,2
823429,2026-08-05,4.6785,4.6338,4,10
823516,2026-08-05,4.5048,4.2784,1,3
823753,2026-08-05,4.188,4.2838,4,2
824082,2026-08-05,4.553,4.48,2,1
824158,2026-08-05,4.8383,4.1212,4,5
824322,2026-08-05,4.7324,5.1631,0,4
824402,2026-08-05,4.1747,4.5324,5,6
824482,2026-08-05,4.4533,4.2112,3,2
824646,2026-08-05,4.5275,4.3626,7,6
824728,2026-08-05,4.0149,4.3708,4,0
824806,2026-08-05,4.247,4.133,5,2
824889,2026-08-05,4.1353,4.5138,4,1
825052,2026-08-05,4.1973,5.0606,10,4
823105,2026-08-06,4.4799,4.4945,0,11
823430,2026-08-06,4.7754,4.455,7,3
823754,2026-08-06,4.6446,4.3474,5,2
824080,2026-08-06,4.5974,4.5171,3,4
824401,2026-08-06,4.1946,4.4887,6,13
824481,2026-08-06,4.8102,4.2016,6,5
824664,2026-08-06,4.5235,4.2476,3,2
824729,2026-08-06,4.6308,4.1911,12,11
824804,2026-08-06,4.6223,4.2222,1,4
824885,2026-08-06,4.519,4.5093,11,3
825053,2026-08-06,4.5464,4.9626,1,5
822699,2026-08-07,4.8384,4.5165,5,3
822863,2026-08-07,3.4434,3.888,2,1
823024,2026-08-07,4.3584,4.2815,3,2
823103,2026-08-07,4.2991,4.1625,1,2
823191,2026-08-07,4.083,4.3745,5,2
823266,2026-08-07,4.3088,4.4376,3,6
823349,2026-08-07,4.535,4.4957,4,6
823428,2026-08-07,4.7724,4.1117,4,5
823515,2026-08-07,4.3943,4.3315,3,2
823750,2026-08-07,4.9733,4.1653,6,8
823836,2026-08-07,4.6003,4.2766,3,4
824081,2026-08-07,4.4744,4.3221,4,6
824566,2026-08-07,4.1447,4.467,2,8
824727,2026-08-07,5.1325,4.0902,13,1
825051,2026-08-07,4.3088,4.9841,4,3
822701,2026-08-08,4.2979,4.6547,8,2
822864,2026-08-08,4.6214,4.1729,5,1
823021,2026-08-08,4.5154,4.3301,6,8
823102,2026-08-08,4.5413,4.3774,2,3
823188,2026-08-08,4.2482,4.6164,0,8
823267,2026-08-08,4.1643,4.5121,3,2
823348,2026-08-08,4.6683,4.4307,9,0
823426,2026-08-08,4.8915,4.2641,5,7
823514,2026-08-08,3.8404,4.385,5,4
823752,2026-08-08,4.2344,4.4031,4,3
823834,2026-08-08,4.2401,4.2012,7,0
824079,2026-08-08,4.0355,4.8123,6,3
824565,2026-08-08,3.9804,4.3791,6,3
824726,2026-08-08,4.9535,4.1852,3,7
825049,2026-08-08,4.3599,4.8501,1,2
822700,2026-08-09,4.4569,4.433,7,1
822862,2026-08-09,4.4569,4.4148,5,10
823020,2026-08-09,4.4466,4.433,7,4
823104,2026-08-09,4.4569,4.4148,1,4
823190,2026-08-09,4.4413,4.4148,1,3
823268,2026-08-09,4.4466,4.433,7,2
823345,2026-08-09,4.4569,4.4148,1,11
823425,2026-08-09,4.4569,4.4148,7,6
823513,2026-08-09,4.4466,4.4148,1,2
823751,2026-08-09,4.4466,4.4148,4,3
823835,2026-08-09,4.467,4.4148,12,3
824078,2026-08-09,4.4466,4.433,2,10
824564,2026-08-09,4.4466,4.395,5,3
824724,2026-08-09,4.467,4.4148,3,4
825050,2026-08-09,4.4569,4.4148,4,2
822780,2026-08-10,4.4466,4.433,2,1
823018,2026-08-10,4.4466,4.4148,5,6
823189,2026-08-10,4.4466,4.396,3,6
823265,2026-08-10,4.4413,4.4148,3,2
823675,2026-08-10,4.4413,4.4222,9,5
823918,2026-08-10,4.4413,4.4148,6,5
823998,2026-08-10,4.4413,4.4148,1,4
824887,2026-08-10,4.4413,4.433,5,8
824969,2026-08-10,4.4569,4.4148,6,10
825048,2026-08-10,4.4413,4.4148,9,0
822697,2026-08-11,4.4569,4.433,6,8
822778,2026-08-11,4.4466,4.4148,5,3
823019,2026-08-11,4.4466,4.4148,2,0
823186,2026-08-11,4.4466,4.433,4,1
823264,2026-08-11,4.4624,4.4222,11,2
823512,2026-08-11,4.4413,4.4148,4,1
823673,2026-08-11,4.4569,4.4222,2,5
823832,2026-08-11,4.4413,4.4148,2,0
823917,2026-08-11,4.4466,4.4148,5,4
823997,2026-08-11,4.4466,4.433,3,2
824240,2026-08-11,4.4569,4.4148,6,4
824563,2026-08-11,4.4569,4.4148,4,5
824886,2026-08-11,4.4413,4.4222,4,0
824970,2026-08-11,4.4569,4.4222,4,12
825046,2026-08-11,4.4466,4.433,2,3
822698,2026-08-12,4.4569,4.433,6,12
822779,2026-08-12,4.4466,4.4148,6,4
823017,2026-08-12,4.4413,4.4148,7,1
823187,2026-08-12,4.4466,4.4148,1,2
823263,2026-08-12,4.4569,4.395,4,3
823511,2026-08-12,4.467,4.4222,10,5
823672,2026-08-12,4.4413,4.4222,7,5
823833,2026-08-12,4.4569,4.395,8,2
823916,2026-08-12,4.4203,4.4222,4,2
823994,2026-08-12,4.4466,4.395,5,2
824241,2026-08-12,4.4569,4.433,4,6
824562,2026-08-12,4.4466,4.4148,5,0
824883,2026-08-12,4.4456,4.4148,6,3
824967,2026-08-12,4.4413,4.4222,4,8
825047,2026-08-12,4.467,4.433,4,6
822696,2026-08-13,4.4466,4.4148,7,0
822776,2026-08-13,4.4413,4.433,0,7
823508,2026-08-13,4.4203,4.4148,0,1
823669,2026-08-13,4.4569,4.4148,1,7
823829,2026-08-13,4.4569,4.3548,1,13
823915,2026-08-13,4.4413,4.4148,4,5
823995,2026-08-13,4.4413,4.4148,7,0
824238,2026-08-13,4.4413,4.4148,3,0
824561,2026-08-13,4.4569,4.433,8,9
822777,2026-08-14,4.4413,4.4222,3,1
822942,2026-08-14,4.467,4.4148,5,6
823185,2026-08-14,4.4466,4.4222,2,5
823346,2026-08-14,4.4466,4.4148,8,4
823591,2026-08-14,4.4569,4.433,4,1
823913,2026-08-14,4.4466,4.4148,3,1
823993,2026-08-14,4.4569,4.4148,6,7
824159,2026-08-14,4.4203,4.3548,10,7
824237,2026-08-14,4.4569,4.4222,5,9
824399,2026-08-14,4.4466,4.4148,5,7
824479,2026-08-14,4.4413,4.4148,1,0
824643,2026-08-14,4.4569,4.4148,3,0
824882,2026-08-14,4.4569,4.4148,0,2
824968,2026-08-14,4.4466,4.4148,8,3
822775,2026-08-15,4.4413,4.4148,4,1
822941,2026-08-15,4.4413,4.4148,3,4
823184,2026-08-15,4.4466,4.396,7,1
823347,2026-08-15,4.4466,4.4148,0,4
823588,2026-08-15,4.4466,4.4148,5,4
823671,2026-08-15,4.4413,4.4148,1,9
823914,2026-08-15,4.4413,4.4148,1,4
823990,2026-08-15,4.4466,4.4148,1,0
824157,2026-08-15,4.4413,4.433,5,10
824239,2026-08-15,4.4569,4.4148,3,4
824400,2026-08-15,4.4466,4.4148,6,1
824480,2026-08-15,4.4203,4.4148,4,8
824644,2026-08-15,4.4569,4.4222,4,8
824884,2026-08-15,4.4466,4.4148,3,10
824966,2026-08-15,4.4203,4.4148,3,5
822774,2026-08-16,3.9677,4.0052,3,4
822940,2026-08-16,4.0766,4.7083,2,10
823182,2026-08-16,4.089,3.8919,7,13
823344,2026-08-16,4.4841,4.5451,8,3
823590,2026-08-16,4.8071,4.2436,4,3
823670,2026-08-16,4.5532,4.7408,5,7
823912,2026-08-16,4.0067,4.225,2,6
823991,2026-08-16,2.7082,4.0137,0,3
824156,2026-08-16,4.2396,4.2597,2,3
824236,2026-08-16,3.9559,4.3965,5,7
824397,2026-08-16,4.2945,4.5255,0,5
824477,2026-08-16,3.9591,4.6165,1,7
824642,2026-08-16,4.9282,4.4658,4,11
824880,2026-08-16,4.4963,4.9752,5,3
824965,2026-08-16,4.4099,4.1308,5,2
822939,2026-08-17,4.4453,4.4403,7,6
823343,2026-08-17,4.3712,4.6515,5,8
823427,2026-08-17,4.9083,4.1269,6,5
823589,2026-08-17,4.3884,4.4306,2,1
823668,2026-08-17,4.5249,4.9403,4,2
824077,2026-08-17,4.7223,4.203,9,5
824320,2026-08-17,4.3184,5.4184,5,11
824478,2026-08-17,4.6441,4.5796,6,5
824514,2026-08-17,4.8864,4.6172,1,2
824641,2026-08-17,4.2896,4.3078,7,5
824725,2026-08-17,5.0741,4.1906,11,1
822859,2026-08-18,4.5773,4.4445,5,0
822938,2026-08-18,4.4752,4.3504,5,10
823341,2026-08-18,4.5258,4.4225,4,1
823423,2026-08-18,4.7126,4.0229,6,4
823586,2026-08-18,4.6215,4.6514,2,5
823667,2026-08-18,4.0558,4.8743,4,1
823749,2026-08-18,5.2987,4.1338,22,0
824075,2026-08-18,4.4369,4.3648,4,3
824154,2026-08-18,4.607,4.1227,1,3
824319,2026-08-18,5.3108,5.6726,6,7
824398,2026-08-18,4.4922,4.26,8,1
824475,2026-08-18,4.3792,4.5412,0,3
824639,2026-08-18,4.4819,4.2704,4,3
824723,2026-08-18,4.7841,4.3501,9,4
824803,2026-08-18,4.3742,4.1155,1,3
822860,2026-08-19,3.8551,4.3597,0,6
822937,2026-08-19,4.7353,3.9193,7,6
823342,2026-08-19,4.8484,4.3887,4,3
823424,2026-08-19,4.3315,4.3975,4,1
823587,2026-08-19,4.2021,4.6363,4,2
823664,2026-08-19,4.6542,4.6092,6,4
823748,2026-08-19,3.7225,4.1514,5,7
824076,2026-08-19,4.6281,4.2467,9,7
824155,2026-08-19,4.8662,4.4301,3,2
824318,2026-08-19,4.4695,5.6359,4,6
824394,2026-08-19,4.5335,4.0741,0,1
824476,2026-08-19,4.268,4.1402,5,4
824640,2026-08-19,4.6224,4.3786,0,3
824722,2026-08-19,4.1262,4.1178,6,7
824801,2026-08-19,4.8055,4.4293,3,5
822861,2026-08-20,5.1477,4.2102,2,0
822934,2026-08-20,4.9622,4.2261,1,5
823747,2026-08-20,4.8173,4.1512,7,4
824074,2026-08-20,4.5585,4.5996,6,2
824153,2026-08-20,4.7138,4.0169,3,18
824395,2026-08-20,5.0264,3.9745,5,2
824474,2026-08-20,4.5787,4.6864,9,10
824589,2026-08-20,4.466,4.3938,0,2
824802,2026-08-20,4.3037,4.2878,1,6
822857,2026-08-21,4.159,3.9313,2,1
823101,2026-08-21,4.3087,4.595,6,5
823262,2026-08-21,4.3512,4.4025,6,2
823420,2026-08-21,4.9105,4.0689,7,6
823510,2026-08-21,3.8883,3.9123,3,1
823746,2026-08-21,3.9003,4.0166,2,1
823830,2026-08-21,4.488,4.3587,3,2
823911,2026-08-21,4.1282,4.1759,5,4
824072,2026-08-21,3.9143,4.3135,5,2
824152,2026-08-21,4.4796,4.1085,4,0
824317,2026-08-21,4.9692,5.4135,1,9
824559,2026-08-21,4.5418,4.1837,6,4
824721,2026-08-21,4.4958,4.07,6,4
824800,2026-08-21,4.3907,4.1995,5,3
825045,2026-08-21,5.4641,4.5268,9,0
822858,2026-08-22,4.4533,4.1935,0,3
823100,2026-08-22,4.5201,4.8852,5,4
823261,2026-08-22,4.7424,4.2122,7,5
823422,2026-08-22,4.3937,4.5164,12,3
823509,2026-08-22,4.2057,4.3745,3,4
823743,2026-08-22,5.1457,4.0061,4,1
823831,2026-08-22,4.6801,3.9776,4,2
823910,2026-08-22,4.3615,4.0059,4,3
824073,2026-08-22,4.3058,4.4291,3,1
824151,2026-08-22,4.5372,4.0654,3,4
824316,2026-08-22,5.0995,5.6892,3,4
824560,2026-08-22,4.0447,4.4382,5,10
824718,2026-08-22,4.8648,4.3125,3,2
824798,2026-08-22,4.2411,4.4623,3,2
825044,2026-08-22,5.5786,4.5379,5,11
822856,2026-08-23,4.743,4.0641,5,3
823099,2026-08-23,4.0691,4.8853,2,19
823258,2026-08-23,4.8866,4.7038,8,1
823421,2026-08-23,4.6304,4.199,6,4
823507,2026-08-23,4.6245,4.5932,8,3
823745,2026-08-23,4.4024,4.2817,2,4
823827,2026-08-23,4.4818,4.6205,6,2
823909,2026-08-23,4.8664,3.9773,4,0
824071,2026-08-23,4.485,4.6636,11,7
824150,2026-08-23,4.271,4.0815,6,7
824315,2026-08-23,4.7257,5.8712,2,7
824558,2026-08-23,4.5324,4.2599,2,1
824720,2026-08-23,5.1036,4.3583,5,4
824799,2026-08-23,4.522,4.0173,1,3
