game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824401,2026-08-06,4.1031,4.3913,6,13
824481,2026-08-06,5.0214,4.4064,6,5
824664,2026-08-06,4.4465,4.451,3,2
824729,2026-08-06,4.7766,4.3679,12,11
824804,2026-08-06,4.5001,4.356,1,4
824885,2026-08-06,4.4471,4.4397,11,3
825053,2026-08-06,4.8132,4.5815,1,5
822699,2026-08-07,4.793,4.7386,5,3
822863,2026-08-07,4.6033,4.3441,2,1
823024,2026-08-07,4.1652,4.5038,3,2
823103,2026-08-07,4.5195,4.4255,1,2
823191,2026-08-07,4.3038,4.3415,5,2
823266,2026-08-07,4.4288,4.3367,3,6
823349,2026-08-07,4.4459,4.4494,4,6
823428,2026-08-07,4.6311,4.4351,4,5
823515,2026-08-07,4.5685,4.4824,3,2
823750,2026-08-07,4.536,4.3681,6,8
823836,2026-08-07,4.1677,4.2705,3,4
824081,2026-08-07,4.3625,4.5599,4,6
824566,2026-08-07,4.2368,4.5415,2,8
824727,2026-08-07,4.7012,4.4278,13,1
825051,2026-08-07,4.8341,4.6496,4,3
822701,2026-08-08,4.56,4.608,8,2
822864,2026-08-08,4.5038,4.1831,5,1
823021,2026-08-08,4.4909,4.2708,6,8
823102,2026-08-08,4.4965,4.2336,2,3
823188,2026-08-08,4.3963,4.3959,0,8
823267,2026-08-08,4.5944,4.3667,3,2
823348,2026-08-08,4.4672,4.9972,9,0
823426,2026-08-08,4.4618,4.7223,5,7
823514,2026-08-08,4.4095,4.8288,5,4
823752,2026-08-08,4.4786,4.1991,4,3
823834,2026-08-08,4.5165,4.0418,7,0
824079,2026-08-08,4.4182,4.4852,6,3
824565,2026-08-08,4.4034,4.2584,6,3
824726,2026-08-08,4.5869,4.2535,3,7
825049,2026-08-08,4.5394,4.775,1,2
822700,2026-08-09,4.6953,4.5399,7,1
822862,2026-08-09,4.5038,4.2496,5,10
823020,2026-08-09,4.4336,4.4844,7,4
823104,2026-08-09,4.4751,4.049,1,4
823190,2026-08-09,4.4622,4.1123,1,3
823268,2026-08-09,4.5175,4.4209,7,2
823345,2026-08-09,4.5285,4.7148,1,11
823425,2026-08-09,4.5135,4.4983,7,6
823513,2026-08-09,4.518,4.062,1,2
823751,2026-08-09,4.4786,4.3119,4,3
823835,2026-08-09,4.4976,4.0696,12,3
824078,2026-08-09,4.5046,4.6881,2,10
824564,2026-08-09,4.434,4.3599,5,3
824724,2026-08-09,4.6498,4.2747,3,4
825050,2026-08-09,4.5394,4.6323,4,2
822780,2026-08-10,4.3932,4.4591,2,1
823018,2026-08-10,4.4336,4.7163,5,6
823189,2026-08-10,4.4049,4.2946,3,6
823265,2026-08-10,4.5944,4.1161,3,2
823675,2026-08-10,4.4387,4.3317,9,5
823918,2026-08-10,4.4963,4.4061,6,5
823998,2026-08-10,4.4424,4.7882,1,4
824887,2026-08-10,4.5654,4.8477,5,8
824969,2026-08-10,4.3999,4.5559,6,10
825048,2026-08-10,4.5394,4.4048,9,0
822697,2026-08-11,4.5925,4.3616,6,8
822778,2026-08-11,4.4128,4.3371,5,3
823019,2026-08-11,4.4352,4.7872,2,0
823186,2026-08-11,4.4202,4.1973,4,1
823264,2026-08-11,4.5038,4.1321,11,2
823512,2026-08-11,4.4401,4.3781,4,1
823673,2026-08-11,4.4306,4.5318,2,5
823832,2026-08-11,4.4901,4.4938,2,0
823917,2026-08-11,4.5178,4.0911,5,4
823997,2026-08-11,4.5301,5.1699,3,2
824240,2026-08-11,4.5944,3.9631,6,4
824563,2026-08-11,4.434,4.5552,4,5
824886,2026-08-11,4.4805,4.635,4,0
824970,2026-08-11,4.4613,4.76,4,12
825046,2026-08-11,4.5058,4.6866,2,3
822698,2026-08-12,4.7583,4.9705,6,12
822779,2026-08-12,4.3976,4.2107,6,4
823017,2026-08-12,4.4336,4.7039,7,1
823187,2026-08-12,4.4381,4.227,1,2
823263,2026-08-12,4.5434,4.1303,4,3
823511,2026-08-12,4.4773,4.2459,10,5
823672,2026-08-12,4.4053,4.3608,7,5
823833,2026-08-12,4.4748,4.3735,8,2
823916,2026-08-12,4.4549,4.1539,4,2
823994,2026-08-12,4.4688,4.593,5,2
824241,2026-08-12,4.5696,4.8595,4,6
824562,2026-08-12,4.4896,4.5693,5,0
824883,2026-08-12,4.5835,4.6016,6,3
824967,2026-08-12,4.4424,4.9011,4,8
825047,2026-08-12,4.5257,4.6375,4,6
822696,2026-08-13,4.5698,4.4419,7,0
822776,2026-08-13,4.4277,4.3185,0,7
823508,2026-08-13,4.434,4.3694,0,1
823669,2026-08-13,4.4896,4.4582,1,7
823829,2026-08-13,4.4116,4.3014,1,13
823915,2026-08-13,4.5046,4.3229,4,5
823995,2026-08-13,4.462,4.3718,7,0
824238,2026-08-13,4.5312,4.5535,3,0
824561,2026-08-13,4.434,4.4609,8,9
822777,2026-08-14,4.3976,4.3935,3,1
822942,2026-08-14,4.5509,4.2793,5,6
823185,2026-08-14,4.3705,4.0731,2,5
823346,2026-08-14,4.4833,4.8126,8,4
823591,2026-08-14,4.521,4.7754,4,1
823913,2026-08-14,4.4603,4.3887,3,1
823993,2026-08-14,4.4982,4.5602,6,7
824159,2026-08-14,4.628,4.2756,10,7
824237,2026-08-14,4.5695,4.0673,5,9
824399,2026-08-14,4.5196,4.4717,5,7
824479,2026-08-14,4.5598,4.3202,1,0
824643,2026-08-14,4.6026,4.1773,3,0
824882,2026-08-14,4.5835,4.5702,0,2
824968,2026-08-14,4.442,4.8897,8,3
822775,2026-08-15,4.4377,4.2725,4,1
822941,2026-08-15,4.5081,4.381,3,4
823184,2026-08-15,4.4289,4.2137,7,1
823347,2026-08-15,4.4758,4.4156,0,4
823588,2026-08-15,4.4612,4.1674,5,4
823671,2026-08-15,4.4831,4.5591,1,9
823914,2026-08-15,4.4343,4.2729,1,4
823990,2026-08-15,4.4377,4.4555,1,0
824157,2026-08-15,4.5525,4.33,5,10
824239,2026-08-15,4.519,4.5173,3,4
824400,2026-08-15,4.4956,4.6183,6,1
824480,2026-08-15,4.4958,4.4038,4,8
824644,2026-08-15,4.5525,4.4087,4,8
824884,2026-08-15,4.5208,4.479,3,10
824966,2026-08-15,4.4771,4.421,3,5
822774,2026-08-16,4.4377,4.274,3,4
822940,2026-08-16,4.5137,4.3968,2,10
823182,2026-08-16,4.4289,4.1006,7,13
823344,2026-08-16,4.4632,4.5841,8,3
823590,2026-08-16,4.4771,4.5118,4,3
823670,2026-08-16,4.4831,4.4759,5,7
823912,2026-08-16,4.4701,4.3142,2,6
823991,2026-08-16,4.4409,4.477,0,3
824156,2026-08-16,4.519,4.3371,2,3
824236,2026-08-16,4.5525,4.6344,5,7
824397,2026-08-16,4.4903,4.4972,0,5
824477,2026-08-16,4.4743,4.4528,1,7
824642,2026-08-16,4.5525,4.4956,4,11
824880,2026-08-16,4.4974,4.554,5,3
824965,2026-08-16,4.4771,4.5055,5,2
822939,2026-08-17,4.4646,4.3799,7,6
823343,2026-08-17,4.4758,4.4151,5,8
823427,2026-08-17,4.5135,4.4625,6,5
823589,2026-08-17,4.4771,4.4774,2,1
823668,2026-08-17,4.4796,4.571,4,2
824077,2026-08-17,4.4507,4.3281,9,5
824320,2026-08-17,4.5379,5.9302,5,11
824478,2026-08-17,4.4903,4.4642,6,5
824514,2026-08-17,4.4935,4.5039,1,2
824641,2026-08-17,4.5525,4.4087,7,5
824725,2026-08-17,4.519,4.2049,11,1
822859,2026-08-18,4.4903,4.3591,5,0
822938,2026-08-18,4.5081,4.5214,5,10
823341,2026-08-18,4.4758,4.4384,4,1
823423,2026-08-18,4.5262,4.334,6,4
823586,2026-08-18,4.4825,4.5507,2,5
823667,2026-08-18,4.5083,4.5236,4,1
823749,2026-08-18,4.4827,4.3171,22,0
824075,2026-08-18,4.4633,4.4313,4,3
824154,2026-08-18,4.4974,4.3559,1,3
824319,2026-08-18,4.4797,6.2433,6,7
824398,2026-08-18,4.4903,4.3096,8,1
824475,2026-08-18,4.4903,4.3983,0,3
824639,2026-08-18,4.5816,4.3281,4,3
824723,2026-08-18,4.519,4.2636,9,4
824803,2026-08-18,4.5135,4.3146,1,3
822860,2026-08-19,4.4903,4.3781,0,6
822937,2026-08-19,4.5081,4.5201,7,6
823342,2026-08-19,4.4903,4.5342,4,3
823424,2026-08-19,4.4989,4.4037,4,1
823587,2026-08-19,4.4803,4.555,4,2
823664,2026-08-19,4.4903,4.5265,6,4
823748,2026-08-19,4.5523,4.1321,5,7
824076,2026-08-19,4.4632,4.3772,9,7
824155,2026-08-19,4.553,4.4863,3,2
824318,2026-08-19,4.5189,6.3622,4,6
824394,2026-08-19,4.4903,4.0932,0,1
824476,2026-08-19,4.5029,4.4589,5,4
824640,2026-08-19,4.5273,4.4625,0,3
824722,2026-08-19,4.569,4.4475,6,7
824801,2026-08-19,4.504,4.3458,3,5
822861,2026-08-20,4.4903,4.2924,2,0
822934,2026-08-20,4.5081,4.5534,1,5
823747,2026-08-20,4.5523,4.2041,7,4
824074,2026-08-20,4.4632,4.4375,6,2
824153,2026-08-20,4.504,4.4815,3,18
824395,2026-08-20,4.5029,4.332,5,2
824474,2026-08-20,4.4903,4.4192,9,10
824589,2026-08-20,4.6279,4.5163,0,2
824802,2026-08-20,4.4771,4.2812,1,6
822857,2026-08-21,4.4903,4.3279,2,1
823101,2026-08-21,4.4771,4.4847,6,5
823262,2026-08-21,4.5273,4.2413,6,2
823420,2026-08-21,4.4989,4.3427,7,6
823510,2026-08-21,4.4827,4.4495,3,1
823746,2026-08-21,4.5523,4.2383,2,1
823830,2026-08-21,4.4502,4.3217,3,2
823911,2026-08-21,4.4809,4.365,5,4
824072,2026-08-21,4.4632,4.4692,5,2
824152,2026-08-21,4.5998,4.18,4,0
824317,2026-08-21,4.5189,5.8114,1,9
824559,2026-08-21,4.4627,4.5235,6,4
824721,2026-08-21,4.4765,4.1407,6,4
824800,2026-08-21,4.4825,4.5657,5,3
825045,2026-08-21,4.5482,4.4001,9,0
822858,2026-08-22,4.4935,4.3151,0,3
823100,2026-08-22,4.4638,4.4919,5,4
823261,2026-08-22,4.4887,4.2782,7,5
823422,2026-08-22,4.5703,4.5199,12,3
823509,2026-08-22,4.5329,4.4016,3,4
823743,2026-08-22,4.5059,4.3412,4,1
823831,2026-08-22,4.4638,4.3291,4,2
823910,2026-08-22,4.4994,4.3793,4,3
824073,2026-08-22,4.5025,4.39,3,1
824151,2026-08-22,4.4887,4.1765,3,4
824316,2026-08-22,4.5025,5.3222,3,4
824560,2026-08-22,4.5059,4.4337,5,10
824718,2026-08-22,4.5235,4.2175,3,2
824798,2026-08-22,4.4898,4.5485,3,2
825044,2026-08-22,4.5183,4.3131,5,11
822856,2026-08-23,4.4657,4.3151,5,3
823099,2026-08-23,4.4638,4.3013,2,19
823258,2026-08-23,4.4887,4.3597,8,1
823421,2026-08-23,4.5436,4.5119,6,4
823507,2026-08-23,4.4898,4.4654,8,3
823745,2026-08-23,4.5059,4.3412,2,4
823827,2026-08-23,4.4727,4.2736,6,2
823909,2026-08-23,4.4784,4.3908,4,0
824071,2026-08-23,4.5025,4.3809,11,7
824150,2026-08-23,4.4887,4.3034,6,7
824315,2026-08-23,4.5063,5.1473,2,7
824558,2026-08-23,4.4727,4.332,2,1
824720,2026-08-23,4.517,4.3879,5,4
824799,2026-08-23,4.4898,4.4434,1,3
825043,2026-08-23,4.5246,4.3404,5,3
822695,2026-08-24,4.4696,4.3778,13,3
823097,2026-08-24,4.4638,4.3452,9,2
823183,2026-08-24,4.4616,4.2898,5,0
823260,2026-08-24,4.5341,4.3536,2,3
823828,2026-08-24,4.4638,4.3642,2,4
823992,2026-08-24,4.4898,4.5029,2,4
824235,2026-08-24,4.4887,4.3625,1,4
824557,2026-08-24,4.5514,4.3883,2,11
824964,2026-08-24,4.4638,4.4982,6,9
825041,2026-08-24,4.5246,4.423,0,7
822693,2026-08-25,4.4696,4.3066,1,3
822773,2026-08-25,4.4898,4.3259,3,5
823016,2026-08-25,4.4638,4.4222,1,13
823098,2026-08-25,4.4638,4.3642,4,1
823181,2026-08-25,4.4727,4.2515,3,1
823259,2026-08-25,4.4887,4.2598,0,1
823505,2026-08-25,4.5329,4.3461,7,9
823585,2026-08-25,4.5089,4.325,3,2
823826,2026-08-25,4.4638,4.3511,3,7
823989,2026-08-25,4.4898,4.6129,6,8
824233,2026-08-25,4.4887,4.4118,4,1
824556,2026-08-25,4.4887,4.4686,11,7
824881,2026-08-25,4.476,4.5289,4,3
824962,2026-08-25,4.4727,4.5072,4,2
825042,2026-08-25,4.5246,4.3931,5,4
